time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,1.0,62259,5.859715461730957,17.325767517089844,0.10481996089220047,3.5656721591949463,0.3567398488521576,0.3509477972984314,0.33250364661216736,0.26982998847961426,27.741600036621094,27.727153778076172,27.31312370300293,27.04783821105957
2025-03-31T00:00:00,2.0,62259,5.5979084968566895,17.043458938598633,0.038879841566085815,3.4925687313079834,0.3569349944591522,0.3510974049568176,0.3313068151473999,0.25558364391326904,27.330127716064453,27.353410720825195,27.035573959350586,26.926939010620117
2025-03-31T00:00:00,3.0,62259,7.284344673156738,17.85384750366211,0.14344564080238342,3.483935594558716,0.36432456970214844,0.3577134907245636,0.3363572657108307,0.2572203576564789,27.638896942138672,27.648771286010742,27.300912857055664,27.12332534790039
2025-03-31T00:00:00,4.0,62259,6.658866882324219,17.311880111694336,0.07944978773593903,3.543250560760498,0.3602806329727173,0.3537313938140869,0.33209097385406494,0.251539945602417,27.55368423461914,27.589134216308594,27.267024993896484,27.119375228881836
2025-03-31T00:00:00,5.0,62259,6.844565391540527,17.254650115966797,0.13708682358264923,3.5887279510498047,0.362103670835495,0.35596439242362976,0.3369429111480713,0.2697124779224396,27.498104095458984,27.45182991027832,27.0651798248291,26.932056427001953
2025-03-31T00:00:00,6.0,62259,5.712883949279785,17.131349563598633,0.043384015560150146,3.5468027591705322,0.35905465483665466,0.35361337661743164,0.335590660572052,0.268831342458725,27.432886123657227,27.438013076782227,27.104393005371094,26.98708724975586
2025-03-31T00:00:00,7.0,62259,6.950276851654053,17.3167667388916,0.17706121504306793,3.547917604446411,0.365572452545166,0.360539972782135,0.343972384929657,0.2825419306755066,27.405290603637695,27.412572860717773,27.086740493774414,26.9406681060791
2025-04-30T00:00:00,1.0,62259,5.9426398277282715,17.07926368713379,0.08185635507106781,3.6546404361724854,0.3623873293399811,0.3578712046146393,0.3435884118080139,0.2995026409626007,27.57177734375,27.564315795898438,27.234010696411133,27.073087692260742
2025-04-30T00:00:00,2.0,62259,6.18611478805542,16.918088912963867,0.05979239195585251,3.572434425354004,0.3623746633529663,0.35726791620254517,0.3412056863307953,0.2896837294101715,27.22877311706543,27.244741439819336,26.956037521362305,26.84705352783203
2025-04-30T00:00:00,3.0,62259,6.2214884757995605,16.96082878112793,0.063092902302742,3.56080961227417,0.3649543821811676,0.3605218231678009,0.3462991416454315,0.30045825242996216,27.14763832092285,27.22114372253418,27.020822525024414,26.983551025390625
2025-04-30T00:00:00,4.0,62259,6.6277546882629395,17.686893463134766,0.08013764023780823,3.6490864753723145,0.36580464243888855,0.3608107566833496,0.34496647119522095,0.29288771748542786,27.82365608215332,27.778949737548828,27.33981704711914,27.086376190185547
2025-04-30T00:00:00,5.0,62259,5.628328323364258,16.709890365600586,0.057486020028591156,3.6321489810943604,0.3623165190219879,0.35857468843460083,0.3464486300945282,0.30850887298583984,27.26119041442871,27.289817810058594,27.002166748046875,26.88585090637207
2025-04-30T00:00:00,6.0,62259,6.259181976318359,16.985626220703125,0.042929261922836304,3.704704523086548,0.36481693387031555,0.36002469062805176,0.34516921639442444,0.3016141653060913,27.441699981689453,27.461977005004883,27.134071350097656,26.95352554321289
2025-04-30T00:00:00,7.0,62259,5.59170389175415,17.053529739379883,0.04644513502717018,3.6192402839660645,0.36396726965904236,0.3604029715061188,0.34897616505622864,0.31666404008865356,27.402976989746094,27.414257049560547,27.08245277404785,26.904050827026367
2025-05-31T00:00:00,1.0,62259,5.628133773803711,17.87244987487793,0.052388522773981094,3.669909715652466,0.36504480242729187,0.36128780245780945,0.35142412781715393,0.3269181251525879,27.749155044555664,27.66282844543457,27.238243103027344,27.011882781982422
2025-05-31T00:00:00,2.0,62259,6.35398530960083,16.946287155151367,0.19778189063072205,3.691438674926758,0.36675938963890076,0.3629319667816162,0.3520135283470154,0.321737676858902,27.205320358276367,27.161684036254883,26.839092254638672,26.71426773071289
2025-05-31T00:00:00,3.0,62259,5.8053879737854,17.383358001708984,0.06166044622659683,3.653306245803833,0.3670148253440857,0.36346447467803955,0.35402560234069824,0.33108124136924744,27.40514373779297,27.345848083496094,26.98725700378418,26.815275192260742
2025-05-31T00:00:00,4.0,62259,5.389420509338379,17.302993774414062,0.049012649804353714,3.63346266746521,0.3641781210899353,0.3604739308357239,0.35047250986099243,0.3243403136730194,27.422151565551758,27.40277671813965,27.147069931030273,27.04258918762207
2025-05-31T00:00:00,5.0,62259,5.874790191650391,17.471200942993164,0.08339884132146835,3.6974008083343506,0.36713510751724243,0.3636868894100189,0.35433948040008545,0.3327175974845886,27.559326171875,27.475637435913086,27.077863693237305,26.845233917236328
2025-05-31T00:00:00,6.0,62259,5.343193054199219,17.21683120727539,0.036468666046857834,3.682861089706421,0.36587297916412354,0.3627568185329437,0.35445138812065125,0.333600789308548,27.37721061706543,27.315128326416016,26.9846134185791,26.861854553222656
2025-05-31T00:00:00,7.0,62259,5.944887161254883,17.26643180847168,0.0763411894440651,3.6943554878234863,0.3682783842086792,0.3651629090309143,0.3575027287006378,0.34231528639793396,27.415576934814453,27.359458923339844,27.013629913330078,26.841737747192383
