time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62493,5.696434497833252,17.693397521972656,0.07683676481246948,4.044448375701904,26.017580032348633,0.36203280091285706,0.36245039105415344,0.3647158145904541,0.3715324103832245,26.75226402282715,27.08116340637207,26.99984359741211,27.272777557373047
2024-12-31T00:00:00,2.0,62493,4.622100830078125,17.777999877929688,0.044537078589200974,4.422978401184082,27.45763397216797,0.35380831360816956,0.3546442985534668,0.35734209418296814,0.3653319776058197,27.66566276550293,27.867137908935547,27.466501235961914,27.454015731811523
2024-12-31T00:00:00,3.0,62493,5.289822578430176,17.645809173583984,0.06935935467481613,3.951761484146118,25.958009719848633,0.3602434992790222,0.3608962595462799,0.36350297927856445,0.3705972731113434,26.683734893798828,27.035280227661133,26.99799156188965,27.284902572631836
2024-12-31T00:00:00,4.0,62493,4.6945977210998535,17.787424087524414,0.040653541684150696,4.3702392578125,27.681303024291992,0.35461944341659546,0.3551284372806549,0.35752251744270325,0.3650814890861511,27.77326011657715,27.94672203063965,27.51103401184082,27.462459564208984
2024-12-31T00:00:00,5.0,62493,5.140820503234863,17.714845657348633,0.06613418459892273,3.953472375869751,25.964296340942383,0.3594578802585602,0.36021411418914795,0.36273711919784546,0.36945658922195435,26.714845657348633,27.06092071533203,27.00727653503418,27.27985191345215
2024-12-31T00:00:00,6.0,62493,5.5890793800354,17.747419357299805,0.07384851574897766,3.9623589515686035,25.95857048034668,0.36178940534591675,0.3622417449951172,0.36466270685195923,0.37170279026031494,26.719921112060547,27.05373764038086,26.992374420166016,27.271799087524414
2024-12-31T00:00:00,7.0,62493,5.790040493011475,17.628620147705078,0.08429019153118134,3.8244056701660156,25.40186882019043,0.36246976256370544,0.36275896430015564,0.36486661434173584,0.37146487832069397,26.36868667602539,26.792396545410156,26.8897762298584,27.2517147064209
2025-01-31T00:00:00,1.0,62493,5.413726329803467,17.454063415527344,0.0642479956150055,3.982515811920166,25.82149887084961,0.36375901103019714,0.3649952709674835,0.3684096336364746,0.3802669644355774,26.4954833984375,26.72195053100586,26.55147933959961,26.62497329711914
2025-01-31T00:00:00,2.0,62493,5.3990983963012695,17.39303970336914,0.06066446006298065,4.020523548126221,27.08872413635254,0.3580225706100464,0.35793113708496094,0.3579172194004059,0.36286601424217224,27.244979858398438,27.45036506652832,27.254228591918945,27.207252502441406
2025-01-31T00:00:00,3.0,62493,5.6610894203186035,17.78903579711914,0.06815870851278305,3.9420459270477295,25.81842613220215,0.36484575271606445,0.36605870723724365,0.36938712000846863,0.3807244896888733,26.57272720336914,26.755041122436523,26.54758071899414,26.61357307434082
2025-01-31T00:00:00,4.0,62493,5.218461513519287,17.465858459472656,0.06439705193042755,3.88612961769104,26.446584701538086,0.3591536283493042,0.3596881330013275,0.36118024587631226,0.36844396591186523,26.879100799560547,27.14873695373535,27.054563522338867,27.108827590942383
2025-01-31T00:00:00,5.0,62493,5.730377674102783,17.554161071777344,0.0744800865650177,3.8383023738861084,25.58327865600586,0.36472171545028687,0.3656967282295227,0.3686593174934387,0.37959960103034973,26.354103088378906,26.591249465942383,26.4736270904541,26.592742919921875
2025-01-31T00:00:00,6.0,62493,4.96704626083374,17.604835510253906,0.05052835866808891,3.8497469425201416,25.89258575439453,0.3621954917907715,0.36352384090423584,0.36715295910835266,0.37911882996559143,26.54372215270996,26.740909576416016,26.558773040771484,26.624740600585938
2025-01-31T00:00:00,7.0,62493,6.019721031188965,17.6663818359375,0.06569545716047287,3.914123773574829,25.59899139404297,0.36798468232154846,0.3693915009498596,0.37330764532089233,0.386536180973053,26.380126953125,26.528730392456055,26.295747756958008,26.400672912597656
2025-02-28T00:00:00,1.0,62493,5.224995136260986,17.56146240234375,0.06370431184768677,3.911517858505249,26.25489616394043,0.36169683933258057,0.3630063533782959,0.366967111825943,0.3802341818809509,26.65781593322754,26.886878967285156,26.54859733581543,26.428157806396484
2025-02-28T00:00:00,2.0,62493,5.361499309539795,17.35171890258789,0.06754009425640106,3.9188196659088135,26.82661247253418,0.3609859049320221,0.36187735199928284,0.36470523476600647,0.37432941794395447,26.963571548461914,27.20970344543457,26.910659790039062,26.849525451660156
2025-02-28T00:00:00,3.0,62493,5.696972370147705,17.635597229003906,0.08213198184967041,3.975257396697998,26.139375686645508,0.36317455768585205,0.3641713857650757,0.36775702238082886,0.3808121681213379,26.634681701660156,26.875532150268555,26.523569107055664,26.41118049621582
2025-02-28T00:00:00,4.0,62493,5.942947864532471,17.523313522338867,0.08146373927593231,3.7887957096099854,25.885009765625,0.3652298152446747,0.3660675287246704,0.36886823177337646,0.37878575921058655,26.407081604003906,26.65983772277832,26.501197814941406,26.60218620300293
2025-02-28T00:00:00,5.0,62493,5.559704780578613,17.300006866455078,0.07267982512712479,3.7531585693359375,25.558990478515625,0.3654295802116394,0.3669200539588928,0.3713586628437042,0.38563522696495056,26.15239143371582,26.42913246154785,26.22946548461914,26.25807762145996
2025-02-28T00:00:00,6.0,62493,6.289379596710205,17.572580337524414,0.09228791296482086,3.6785709857940674,25.178049087524414,0.36793258786201477,0.3688976466655731,0.3725782334804535,0.38586872816085815,26.00429916381836,26.307456970214844,26.179162979125977,26.2836856842041
2025-02-28T00:00:00,7.0,62493,5.295289993286133,17.715179443359375,0.06288676708936691,3.864328622817993,26.017845153808594,0.3642981946468353,0.36599239706993103,0.370998740196228,0.386906236410141,26.550294876098633,26.772979736328125,26.438814163208008,26.319271087646484
2025-03-31T00:00:00,1.0,62493,5.087364673614502,17.62078285217285,0.0721692442893982,3.7229344844818115,26.06686019897461,0.362570583820343,0.364703893661499,0.3705383539199829,0.38627681136131287,26.33896255493164,26.765214920043945,26.42348861694336,26.352235794067383
2025-03-31T00:00:00,2.0,62493,5.3586015701293945,17.63144874572754,0.07619216293096542,3.775324821472168,26.447052001953125,0.3638138473033905,0.36542466282844543,0.37048429250717163,0.38413286209106445,26.557510375976562,26.993825912475586,26.675453186035156,26.612924575805664
2025-03-31T00:00:00,3.0,62493,5.644209861755371,17.66958236694336,0.08618845045566559,3.6910510063171387,25.686098098754883,0.3667900264263153,0.36850324273109436,0.37451112270355225,0.39175090193748474,26.11516761779785,26.558603286743164,26.267993927001953,26.23769187927246
2025-03-31T00:00:00,4.0,62493,5.570931911468506,17.856969833374023,0.09142149239778519,3.8123490810394287,26.98173713684082,0.36363667249679565,0.36496254801750183,0.3697936236858368,0.38374561071395874,26.937969207763672,27.315107345581055,26.830101013183594,26.559879302978516
2025-03-31T00:00:00,5.0,62493,5.743802547454834,17.739852905273438,0.09646844118833542,3.7436158657073975,25.936019897460938,0.36726266145706177,0.3690709173679352,0.3749513030052185,0.39198267459869385,26.24608612060547,26.6127986907959,26.184938430786133,26.07921028137207
2025-03-31T00:00:00,6.0,62493,5.23614501953125,17.63817596435547,0.07232711464166641,3.7957754135131836,26.185562133789062,0.36394456028938293,0.36573508381843567,0.37176135182380676,0.3888554275035858,26.380043029785156,26.763038635253906,26.29538917541504,26.11363410949707
