time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,4.0,62281,7.197971343994141,17.61127281188965,0.038277920335531235,3.428964376449585,25.994600296020508,0.32140862941741943,0.31212693452835083,0.2802545130252838,0.18874843418598175,27.000314712524414,26.868894577026367,26.88597297668457,27.128154754638672
2025-01-31T00:00:00,5.0,62281,6.853759765625,17.297910690307617,0.03002556785941124,3.4689855575561523,25.93443489074707,0.31808677315711975,0.308248907327652,0.27460500597953796,0.18369577825069427,26.886110305786133,26.724506378173828,26.744443893432617,27.009859085083008
2025-01-31T00:00:00,6.0,62281,7.063144683837891,17.49905776977539,0.03440825641155243,3.5009946823120117,26.043716430664062,0.32315999269485474,0.31467846035957336,0.2854965925216675,0.19914260506629944,26.974916458129883,26.784223556518555,26.751632690429688,26.98160743713379
2025-01-31T00:00:00,7.0,62281,7.530466556549072,17.325759887695312,0.07401478290557861,3.461047649383545,25.75594711303711,0.32217615842819214,0.3127971291542053,0.2807227671146393,0.1928415596485138,26.785301208496094,26.640277862548828,26.675987243652344,26.968854904174805
2025-02-28T00:00:00,1.0,62281,7.361937999725342,17.770885467529297,0.1846219301223755,3.4986135959625244,26.09088706970215,0.3336437940597534,0.3292435109615326,0.31488582491874695,0.27046793699264526,27.11292266845703,26.865034103393555,26.56499481201172,26.47994613647461
2025-02-28T00:00:00,2.0,62281,7.270937442779541,17.421627044677734,0.07114502787590027,3.5414540767669678,25.849464416503906,0.3325539231300354,0.3275076448917389,0.31133419275283813,0.2599782943725586,26.91251564025879,26.70702362060547,26.51447296142578,26.519332885742188
2025-02-28T00:00:00,3.0,62281,7.291294097900391,17.538240432739258,0.05342162773013115,3.5565195083618164,26.049943923950195,0.33024829626083374,0.32423555850982666,0.3049726188182831,0.24215227365493774,27.062463760375977,26.831806182861328,26.601173400878906,26.59345054626465
2025-02-28T00:00:00,4.0,62281,6.728541851043701,17.731557846069336,0.049064669758081436,3.545830726623535,26.24506950378418,0.32974308729171753,0.32436415553092957,0.3073534071445465,0.25338760018348694,27.215110778808594,26.972084045410156,26.718551635742188,26.65319061279297
2025-02-28T00:00:00,5.0,62281,6.9875359535217285,17.590484619140625,0.06882523745298386,3.473076820373535,25.885074615478516,0.3311450779438019,0.32604265213012695,0.3090363144874573,0.25317275524139404,26.994638442993164,26.831274032592773,26.634279251098633,26.570114135742188
2025-02-28T00:00:00,6.0,62281,7.64769172668457,17.965240478515625,0.09180191904306412,3.563647508621216,26.29664421081543,0.3339378833770752,0.3287960886955261,0.3124770224094391,0.26325157284736633,27.302085876464844,27.0721435546875,26.769411087036133,26.631961822509766
2025-02-28T00:00:00,7.0,62281,8.242308616638184,17.424776077270508,0.1912984848022461,3.5689949989318848,25.735157012939453,0.3361658751964569,0.33119216561317444,0.315299928188324,0.2642841339111328,26.866252899169922,26.6646728515625,26.46401596069336,26.443782806396484
2025-03-31T00:00:00,1.0,62281,6.426559925079346,17.73982810974121,0.03477443754673004,3.5663018226623535,26.31992530822754,0.3394429683685303,0.3375493586063385,0.3315919041633606,0.3194611966609955,27.140905380249023,26.93996238708496,26.667274475097656,26.498035430908203
2025-03-31T00:00:00,2.0,62281,6.606007099151611,17.453752517700195,0.05264552682638168,3.5241153240203857,25.88738250732422,0.33945414423942566,0.33734437823295593,0.3305988311767578,0.3150082528591156,26.81197738647461,26.613323211669922,26.372676849365234,26.312000274658203
2025-03-31T00:00:00,3.0,62281,8.016250610351562,18.032541275024414,0.15210379660129547,3.6114919185638428,26.374326705932617,0.34212636947631836,0.3392772078514099,0.33040958642959595,0.3074769973754883,27.25440216064453,27.028976440429688,26.6962947845459,26.50687599182129
2025-03-31T00:00:00,4.0,62281,7.663082122802734,17.48871421813965,0.2227463722229004,3.502372980117798,25.78778648376465,0.3412278890609741,0.33877837657928467,0.33107149600982666,0.3127425014972687,26.78278350830078,26.65100860595703,26.492645263671875,26.46808624267578
2025-03-31T00:00:00,5.0,62281,7.418741703033447,17.51966667175293,0.11587509512901306,3.6177151203155518,26.08196258544922,0.339616596698761,0.33682045340538025,0.3283543884754181,0.3086388409137726,26.949647903442383,26.737384796142578,26.477632522583008,26.401134490966797
2025-03-31T00:00:00,6.0,62281,6.608836650848389,17.352994918823242,0.11083899438381195,3.4740281105041504,25.73097038269043,0.3395940065383911,0.337805837392807,0.33189526200294495,0.31862354278564453,26.701215744018555,26.560344696044922,26.428985595703125,26.450733184814453
2025-03-31T00:00:00,7.0,62281,7.700488567352295,17.59485626220703,0.11462818831205368,3.583245038986206,25.995820999145508,0.34518513083457947,0.34364789724349976,0.33889541029930115,0.3296683728694916,26.887760162353516,26.664844512939453,26.393796920776367,26.30504608154297
2025-04-30T00:00:00,1.0,62281,7.224056720733643,17.556228637695312,0.09320452064275742,3.6039223670959473,25.98222541809082,0.35196760296821594,0.35268330574035645,0.35465914011001587,0.3639882206916809,26.810087203979492,26.608163833618164,26.399105072021484,26.365032196044922
2025-04-30T00:00:00,2.0,62281,8.18950366973877,17.473188400268555,0.21592149138450623,3.5988502502441406,25.728727340698242,0.35333096981048584,0.35375654697418213,0.35499605536460876,0.36263829469680786,26.65815544128418,26.487003326416016,26.283262252807617,26.214828491210938
2025-04-30T00:00:00,3.0,62281,7.596277236938477,17.42536735534668,0.06938263773918152,3.603209972381592,25.706771850585938,0.3528801500797272,0.353481650352478,0.35507503151893616,0.3634074330329895,26.66956901550293,26.550870895385742,26.438499450683594,26.433629989624023
2025-04-30T00:00:00,4.0,62281,8.31706428527832,17.801435470581055,0.23965875804424286,3.632760763168335,26.13109588623047,0.3548124134540558,0.3555300533771515,0.3576239049434662,0.3671591877937317,26.94381332397461,26.722192764282227,26.435352325439453,26.314374923706055
2025-04-30T00:00:00,5.0,62281,6.915324687957764,17.310110092163086,0.06361328810453415,3.594172954559326,25.813217163085938,0.3503234386444092,0.35087552666664124,0.35217925906181335,0.35952597856521606,26.645172119140625,26.46265411376953,26.271596908569336,26.24847412109375
2025-04-30T00:00:00,6.0,62281,7.364197731018066,17.443187713623047,0.12987686693668365,3.6125729084014893,25.837377548217773,0.3514648973941803,0.35201403498649597,0.3534349501132965,0.3615390658378601,26.720104217529297,26.54499626159668,26.336143493652344,26.258874893188477
2025-04-30T00:00:00,7.0,62281,7.019643783569336,17.559833526611328,0.07474955171346664,3.613356590270996,26.025423049926758,0.35397401452064514,0.35546350479125977,0.35955068469047546,0.3739321231842041,26.842697143554688,26.64776611328125,26.400222778320312,26.276193618774414
2025-05-31T00:00:00,1.0,62281,6.972888946533203,17.845027923583984,0.0740126296877861,3.649601697921753,26.074750900268555,0.35688745975494385,0.35927248001098633,0.36579784750938416,0.3864176273345947,26.930665969848633,26.664655685424805,26.364160537719727,26.242149353027344
2025-05-31T00:00:00,2.0,62281,7.168003082275391,17.418413162231445,0.09871654212474823,3.653958320617676,25.69525146484375,0.35877394676208496,0.3614858388900757,0.3688194453716278,0.391080766916275,26.606952667236328,26.37354850769043,26.15027618408203,26.09454917907715
2025-05-31T00:00:00,3.0,62281,7.1269659996032715,17.66005516052246,0.07489067316055298,3.6258950233459473,25.8516902923584,0.3577997386455536,0.3602672219276428,0.36700281500816345,0.3881778419017792,26.75941276550293,26.51793098449707,26.28783416748047,26.219926834106445
2025-05-31T00:00:00,4.0,62281,7.019023418426514,17.656585693359375,0.05828913301229477,3.644681692123413,25.869718551635742,0.3580038547515869,0.36058908700942993,0.36764782667160034,0.3895539939403534,26.783363342285156,26.556682586669922,26.33978843688965,26.261573791503906
2025-05-31T00:00:00,5.0,62281,7.506929874420166,17.606822967529297,0.15370400249958038,3.6621510982513428,25.930150985717773,0.35734039545059204,0.35951900482177734,0.36547720432281494,0.3847730755805969,26.7825984954834,26.532962799072266,26.271453857421875,26.162757873535156
2025-05-31T00:00:00,6.0,62281,6.569913387298584,17.57790184020996,0.03709888830780983,3.6351773738861084,25.81675910949707,0.35590240359306335,0.35828128457069397,0.36470314860343933,0.38484206795692444,26.712688446044922,26.455785751342773,26.198030471801758,26.13178825378418
2025-05-31T00:00:00,7.0,62281,7.535024166107178,17.579038619995117,0.08145435154438019,3.6299245357513428,25.740201950073242,0.36022523045539856,0.36297568678855896,0.3706376254558563,0.394037663936615,26.6814022064209,26.469411849975586,26.261016845703125,26.189315795898438
