time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,7.0,61597,6.519145488739014,17.06443214416504,0.04251269996166229,3.568396806716919,24.994029998779297,0.3699977993965149,0.37242013216018677,0.3781205117702484,0.3968391418457031,26.37065315246582,25.751220703125,25.418228149414062,25.21780776977539
2025-03-31T00:00:00,1.0,61597,6.39375638961792,17.377727508544922,0.03416690602898598,3.4918625354766846,25.422809600830078,0.37195730209350586,0.3745354115962982,0.3813491761684418,0.4020882546901703,26.602252960205078,26.01288414001465,25.591005325317383,25.257349014282227
2025-03-31T00:00:00,2.0,61597,6.717523097991943,17.227333068847656,0.03972643241286278,3.399991750717163,24.963340759277344,0.37370043992996216,0.3762589693069458,0.38338908553123474,0.4051879644393921,26.266948699951172,25.71026039123535,25.348491668701172,25.118043899536133
2025-03-31T00:00:00,3.0,61597,6.434783935546875,17.53305435180664,0.0352729894220829,3.5917837619781494,25.512205123901367,0.3708283603191376,0.3734278678894043,0.3800011873245239,0.4000363051891327,26.757057189941406,26.173688888549805,25.70636749267578,25.29431915283203
2025-03-31T00:00:00,4.0,61597,7.085838794708252,17.10372543334961,0.04037359729409218,3.3584396839141846,24.681446075439453,0.3745611310005188,0.37702611088752747,0.38390663266181946,0.4054948389530182,26.08718490600586,25.59571075439453,25.345409393310547,25.20730972290039
2025-03-31T00:00:00,5.0,61597,7.2486982345581055,17.197654724121094,0.04340452700853348,3.506859064102173,24.98533058166504,0.37499484419822693,0.37742820382118225,0.3844144940376282,0.4063548445701599,26.314529418945312,25.756914138793945,25.386844635009766,25.145174026489258
2025-03-31T00:00:00,6.0,61597,7.150832653045654,17.14919090270996,0.039295997470617294,3.453131675720215,24.8505859375,0.3750065565109253,0.37745779752731323,0.38444119691848755,0.40624648332595825,26.22626495361328,25.727863311767578,25.44281578063965,25.22565269470215
2025-03-31T00:00:00,7.0,61597,7.148262977600098,17.31865119934082,0.039468247443437576,3.5324630737304688,25.18514060974121,0.37449026107788086,0.3769224286079407,0.38377195596694946,0.4052450358867645,26.470355987548828,25.891584396362305,25.48101234436035,25.190614700317383
2025-04-30T00:00:00,1.0,61597,7.0052170753479,17.250173568725586,0.039927344769239426,3.6041221618652344,25.137569427490234,0.3743937015533447,0.3770051598548889,0.38420000672340393,0.4063832461833954,26.368473052978516,25.838924407958984,25.501209259033203,25.267147064208984
2025-04-30T00:00:00,2.0,61597,7.153220176696777,17.014894485473633,0.04004356637597084,3.3683996200561523,24.455060958862305,0.3759150803089142,0.3785589933395386,0.386025071144104,0.4091776907444,25.83527183532715,25.401689529418945,25.19584083557129,25.05278968811035
2025-04-30T00:00:00,3.0,61597,6.965850353240967,17.103063583374023,0.037043679505586624,3.431248664855957,24.84404754638672,0.3745107650756836,0.3770890533924103,0.3841612935066223,0.40614867210388184,26.117511749267578,25.665306091308594,25.45138931274414,25.294464111328125
2025-04-30T00:00:00,4.0,61597,7.189065933227539,17.05242156982422,0.041558463126420975,3.348984718322754,24.489673614501953,0.37627002596855164,0.37889808416366577,0.38639938831329346,0.40968334674835205,25.86109161376953,25.4124698638916,25.186922073364258,25.039161682128906
2025-04-30T00:00:00,5.0,61597,7.014167308807373,16.990747451782227,0.03821404650807381,3.389194965362549,24.54074478149414,0.3757525682449341,0.37839585542678833,0.38585609197616577,0.40887248516082764,25.87704849243164,25.409719467163086,25.180639266967773,25.054847717285156
2025-04-30T00:00:00,6.0,61597,7.19979190826416,17.143129348754883,0.045957066118717194,3.3836441040039062,24.69509506225586,0.376025915145874,0.37858420610427856,0.38593271374702454,0.4089236855506897,26.012311935424805,25.548831939697266,25.29739761352539,25.12693977355957
2025-04-30T00:00:00,7.0,61597,6.818279266357422,17.310731887817383,0.03873651102185249,3.4914321899414062,25.05120849609375,0.37451303005218506,0.3771844208240509,0.3845573961734772,0.4070497155189514,26.289318084716797,25.76286506652832,25.439226150512695,25.202455520629883
2025-05-31T00:00:00,1.0,61597,6.77898645401001,17.16192054748535,0.03646480292081833,3.276172637939453,24.614978790283203,0.374874085187912,0.37745633721351624,0.38468798995018005,0.40716516971588135,25.910133361816406,25.418701171875,25.218318939208984,25.112558364868164
2025-05-31T00:00:00,2.0,61597,7.028570652008057,16.85710334777832,0.03242083638906479,3.233236074447632,24.201065063476562,0.37633973360061646,0.37893980741500854,0.3864583969116211,0.4098837077617645,25.565021514892578,25.072744369506836,24.882604598999023,24.817365646362305
2025-05-31T00:00:00,3.0,61597,6.749837398529053,16.948835372924805,0.030144037678837776,3.2781214714050293,24.41767692565918,0.37504181265830994,0.3776531517505646,0.38501590490341187,0.40782198309898376,25.732370376586914,25.247299194335938,25.07099723815918,25.015851974487305
2025-05-31T00:00:00,4.0,61597,7.285464763641357,17.117778778076172,0.04073789343237877,3.2871804237365723,24.50528335571289,0.3765658438205719,0.37906384468078613,0.38639262318611145,0.4095442295074463,25.820131301879883,25.28899574279785,25.01555633544922,24.868656158447266
2025-05-31T00:00:00,5.0,61597,7.02806282043457,17.123144149780273,0.038721416145563126,3.2531471252441406,24.523447036743164,0.37623700499534607,0.3788323402404785,0.3862943947315216,0.4095631539821625,25.830188751220703,25.31905746459961,25.070877075195312,24.910078048706055
2025-05-31T00:00:00,6.0,61597,6.730360507965088,17.03481101989746,0.03191542625427246,3.3396735191345215,24.56928253173828,0.3748525083065033,0.37755876779556274,0.3850365877151489,0.4079551100730896,25.834238052368164,25.290340423583984,25.015607833862305,24.895729064941406
2025-05-31T00:00:00,7.0,61597,7.210226535797119,17.1489315032959,0.03631708770990372,3.2870595455169678,24.53578758239746,0.37624770402908325,0.3788047730922699,0.3861556649208069,0.40921124815940857,25.86573600769043,25.388948440551758,25.18890953063965,25.070148468017578
