time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,67205,8.714192390441895,14.889339447021484,0.1422812044620514,3.0577144622802734,20.760948181152344,0.3475343585014343,0.3463967442512512,0.3461896479129791,0.3594006299972534,22.57332992553711,21.856239318847656,21.449939727783203,21.14167594909668
2024-12-31T00:00:00,2.0,67205,8.878386497497559,14.929313659667969,0.1570659577846527,2.9787492752075195,20.79200553894043,0.3461664021015167,0.3451385796070099,0.344775915145874,0.3580402433872223,22.587806701660156,21.874086380004883,21.470378875732422,21.15321922302246
2024-12-31T00:00:00,3.0,67205,7.74405574798584,14.776876449584961,0.1116141676902771,2.961517572402954,20.70966339111328,0.34359297156333923,0.34355682134628296,0.34448015689849854,0.3581937253475189,22.52730941772461,21.812894821166992,21.425003051757812,21.13531494140625
2024-12-31T00:00:00,4.0,67205,8.586019515991211,14.95396614074707,0.14580871164798737,2.980653762817383,20.868019104003906,0.34475284814834595,0.3444576561450958,0.34494030475616455,0.3589059114456177,22.669618606567383,21.923755645751953,21.480937957763672,21.149866104125977
2024-12-31T00:00:00,5.0,67205,8.863482475280762,14.929224014282227,0.15214934945106506,2.9520812034606934,20.66796112060547,0.34937670826911926,0.347782701253891,0.3474515378475189,0.3608870208263397,22.47235870361328,21.78969383239746,21.4224853515625,21.13039779663086
2024-12-31T00:00:00,6.0,67205,9.295920372009277,14.892560958862305,0.16716879606246948,3.0876173973083496,20.712566375732422,0.35022929310798645,0.3488329350948334,0.3482408821582794,0.36126717925071716,22.52181053161621,21.818042755126953,21.42964744567871,21.135726928710938
2024-12-31T00:00:00,7.0,67205,9.127696990966797,14.942975997924805,0.1674634963274002,2.9117555618286133,20.6379337310791,0.3495132625102997,0.3478560149669647,0.3473140299320221,0.36059167981147766,22.441843032836914,21.75758171081543,21.39695930480957,21.119823455810547
2025-01-31T00:00:00,1.0,67205,8.684630393981934,14.848627090454102,0.15427592396736145,3.2089996337890625,20.81507110595703,0.35478755831718445,0.3554815948009491,0.35866376757621765,0.3761884570121765,22.56833839416504,21.834054946899414,21.436298370361328,21.14300537109375
2025-01-31T00:00:00,2.0,67205,8.544958114624023,14.759797096252441,0.15963205695152283,3.0086538791656494,20.612873077392578,0.3543398380279541,0.3551926910877228,0.35858476161956787,0.37658464908599854,22.36065673828125,21.688936233520508,21.37445068359375,21.131580352783203
2025-01-31T00:00:00,3.0,67205,6.894954681396484,14.495927810668945,0.08988736569881439,3.0250837802886963,20.693889617919922,0.34189701080322266,0.3437279462814331,0.347194641828537,0.3637106418609619,22.438838958740234,21.724449157714844,21.368555068969727,21.100881576538086
2025-01-31T00:00:00,4.0,67205,8.151819229125977,14.843564987182617,0.14170336723327637,3.1490046977996826,21.013643264770508,0.3475031852722168,0.34897005558013916,0.35181277990341187,0.3695327043533325,22.755327224731445,22.007123947143555,21.584941864013672,21.227638244628906
2025-01-31T00:00:00,5.0,67205,8.905011177062988,14.803318977355957,0.16637368500232697,3.0869929790496826,20.57585906982422,0.35716769099235535,0.3573702573776245,0.36021435260772705,0.37784019112586975,22.313175201416016,21.618900299072266,21.28068733215332,21.05815315246582
2025-01-31T00:00:00,6.0,67205,8.513362884521484,14.895572662353516,0.1461903154850006,3.141756534576416,20.77852439880371,0.3540041148662567,0.3546784520149231,0.35825884342193604,0.3765003979206085,22.514144897460938,21.786745071411133,21.3895206451416,21.09677505493164
2025-01-31T00:00:00,7.0,67205,8.924445152282715,14.884466171264648,0.1687067747116089,3.0565505027770996,20.675769805908203,0.3585800528526306,0.3589906096458435,0.3623671233654022,0.38069167733192444,22.406024932861328,21.701684951782227,21.339841842651367,21.07299041748047
2025-02-28T00:00:00,1.0,67205,8.725709915161133,15.114218711853027,0.16296027600765228,3.3717639446258545,21.050338745117188,0.3574037253856659,0.3581222593784332,0.36243003606796265,0.38187092542648315,22.84737777709961,22.109451293945312,21.623403549194336,21.21346664428711
2025-02-28T00:00:00,2.0,67205,8.767783164978027,14.804704666137695,0.17503905296325684,3.1829309463500977,20.719167709350586,0.35697436332702637,0.35775309801101685,0.3620215058326721,0.3819100856781006,22.481287002563477,21.7581729888916,21.35202980041504,21.056869506835938
2025-02-28T00:00:00,3.0,67205,8.418374061584473,14.971810340881348,0.15904954075813293,3.24879789352417,21.0233097076416,0.3513825535774231,0.35145989060401917,0.35395577549934387,0.3717435598373413,22.723140716552734,21.951528549194336,21.46649742126465,21.10847282409668
2025-02-28T00:00:00,4.0,67205,8.315646171569824,14.76832103729248,0.16824756562709808,3.1007962226867676,20.7955379486084,0.353127121925354,0.354037880897522,0.35728561878204346,0.37467944622039795,22.525972366333008,21.86549186706543,21.5322208404541,21.252342224121094
