time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62287,7.576472759246826,17.856346130371094,0.030076870694756508,3.5796775817871094,0.31165480613708496,0.30483031272888184,0.2845167815685272,0.2469153255224228,27.014310836791992,26.80628776550293,26.834653854370117,26.95350456237793
2024-12-31T00:00:00,2.0,62287,7.613494396209717,17.857152938842773,0.03029637597501278,3.585574150085449,0.31146955490112305,0.30452781915664673,0.28401345014572144,0.2462642937898636,27.016260147094727,26.79995346069336,26.820907592773438,26.94659996032715
2024-12-31T00:00:00,3.0,62287,7.568545341491699,17.921133041381836,0.029936110600829124,3.577624797821045,0.3118944466114044,0.3051162362098694,0.2849059998989105,0.2477698177099228,27.07668113708496,26.84856605529785,26.852882385253906,26.958534240722656
2024-12-31T00:00:00,4.0,62287,7.551037311553955,17.8654842376709,0.02975650317966938,3.569851875305176,0.3119073808193207,0.3051586151123047,0.28492724895477295,0.24737083911895752,27.008901596069336,26.799776077270508,26.828495025634766,26.94993782043457
2024-12-31T00:00:00,5.0,62287,7.384293556213379,17.87645721435547,0.028858592733740807,3.5742526054382324,0.3105798661708832,0.3037536144256592,0.28351283073425293,0.24616461992263794,27.040258407592773,26.81648826599121,26.81918716430664,26.93582534790039
2024-12-31T00:00:00,6.0,62287,7.359282970428467,17.815263748168945,0.028292611241340637,3.5739903450012207,0.3106679618358612,0.303850382566452,0.2835805118083954,0.2461036741733551,26.976484298706055,26.763938903808594,26.79486656188965,26.93318748474121
2024-12-31T00:00:00,7.0,62287,7.595391750335693,17.83447265625,0.030771758407354355,3.5699844360351562,0.3117233216762543,0.30489692091941833,0.28452712297439575,0.24686317145824432,26.953510284423828,26.762802124023438,26.810283660888672,26.946504592895508
2025-01-31T00:00:00,1.0,62287,7.943157196044922,17.695844650268555,0.04028676822781563,3.5624022483825684,0.33153271675109863,0.33075910806655884,0.3269135057926178,0.3199180066585541,26.58625602722168,26.247631072998047,26.16027069091797,26.28810691833496
2025-01-31T00:00:00,2.0,62287,7.638936996459961,17.669004440307617,0.03786541521549225,3.5246970653533936,0.33061859011650085,0.3299429714679718,0.3261657953262329,0.3190246522426605,26.520341873168945,26.21699333190918,26.15936851501465,26.28402328491211
2025-01-31T00:00:00,3.0,62287,7.572779655456543,17.817502975463867,0.035751234740018845,3.6329751014709473,0.32940730452537537,0.3285326361656189,0.32433027029037476,0.31649884581565857,26.851137161254883,26.495119094848633,26.363821029663086,26.40374183654785
2025-01-31T00:00:00,4.0,62287,7.635523796081543,17.89288330078125,0.038451187312603,3.582808494567871,0.3300938606262207,0.32933032512664795,0.32535871863365173,0.31811144948005676,26.821645736694336,26.434078216552734,26.265731811523438,26.319377899169922
2025-01-31T00:00:00,5.0,62287,7.590914726257324,17.744140625,0.03735090047121048,3.6192076206207275,0.32883232831954956,0.3277718722820282,0.32298439741134644,0.3135475814342499,26.737340927124023,26.377328872680664,26.26205062866211,26.340883255004883
2025-01-31T00:00:00,6.0,62287,8.049636840820312,17.803329467773438,0.04466584697365761,3.5898425579071045,0.3312656879425049,0.33031654357910156,0.3259998559951782,0.31795811653137207,26.714155197143555,26.352888107299805,26.214378356933594,26.283668518066406
