time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-02-28T00:00:00,6.0,61581,9.037771224975586,18.390878677368164,0.3776005208492279,3.573800563812256,0.41729459166526794,0.42042291164398193,0.42799052596092224,0.4492708146572113,27.656959533691406,27.127134323120117,26.789525985717773,26.603633880615234
2025-02-28T00:00:00,7.0,61581,10.659073829650879,18.151226043701172,0.5681089758872986,3.4725089073181152,0.4200448989868164,0.423151433467865,0.430849552154541,0.4527500867843628,27.170276641845703,26.740385055541992,26.5777645111084,26.546428680419922
2025-03-31T00:00:00,1.0,61581,9.27453327178955,18.301279067993164,0.4292835593223572,3.5831925868988037,0.4177425801753998,0.42097628116607666,0.4285967946052551,0.44952836632728577,27.500551223754883,27.058349609375,26.763031005859375,26.56734275817871
2025-03-31T00:00:00,2.0,61581,10.271073341369629,18.26582908630371,0.4450000524520874,3.4995946884155273,0.42033690214157104,0.42373210191726685,0.43167054653167725,0.45272091031074524,27.27433967590332,26.833877563476562,26.55356216430664,26.420202255249023
2025-03-31T00:00:00,3.0,61581,10.176990509033203,18.480464935302734,0.4969334006309509,3.7085793018341064,0.41870248317718506,0.4217921197414398,0.42942190170288086,0.45117616653442383,27.648902893066406,27.192108154296875,26.843839645385742,26.578672409057617
2025-03-31T00:00:00,4.0,61581,10.871482849121094,18.169981002807617,0.5313268303871155,3.4811747074127197,0.42128610610961914,0.4246528148651123,0.4325350821018219,0.4543173611164093,27.0936279296875,26.687652587890625,26.47935676574707,26.45296287536621
2025-03-31T00:00:00,5.0,61581,10.535207748413086,18.152162551879883,0.5063700675964355,3.5316567420959473,0.4206833243370056,0.4239867925643921,0.43168991804122925,0.45321881771087646,27.16156005859375,26.768348693847656,26.579477310180664,26.5165958404541
2025-03-31T00:00:00,6.0,61581,10.955159187316895,18.170381546020508,0.5459660291671753,3.5933945178985596,0.4209986925125122,0.42430031299591064,0.4322424829006195,0.453601211309433,27.276344299316406,26.89370346069336,26.697357177734375,26.584924697875977
2025-03-31T00:00:00,7.0,61581,10.591323852539062,18.23682403564453,0.44896459579467773,3.6010820865631104,0.42148730158805847,0.42511433362960815,0.4334939122200012,0.45389655232429504,27.33696937561035,26.871150970458984,26.5621395111084,26.417722702026367
2025-04-30T00:00:00,1.0,61581,10.26038932800293,18.13508415222168,0.3036233186721802,3.5517752170562744,0.4196116328239441,0.422717422246933,0.4308127760887146,0.4528625011444092,27.261457443237305,26.773786544799805,26.57118797302246,26.49787139892578
2025-04-30T00:00:00,2.0,61581,11.144171714782715,18.127504348754883,0.4735606908798218,3.5362143516540527,0.42185553908348083,0.4251558780670166,0.4331176280975342,0.45496466755867004,27.141361236572266,26.674835205078125,26.47968864440918,26.379003524780273
2025-04-30T00:00:00,3.0,61581,10.330209732055664,18.1688175201416,0.3107234537601471,3.52787446975708,0.4199926257133484,0.42316916584968567,0.43124014139175415,0.4533766806125641,27.274803161621094,26.836658477783203,26.680662155151367,26.58881378173828
2025-04-30T00:00:00,4.0,61581,10.743195533752441,18.031057357788086,0.4052906930446625,3.4197962284088135,0.42149341106414795,0.4248301088809967,0.4328414797782898,0.45446276664733887,26.942054748535156,26.511507034301758,26.367109298706055,26.318256378173828
2025-04-30T00:00:00,5.0,61581,10.584480285644531,18.0395565032959,0.3853457570075989,3.516136884689331,0.4210430085659027,0.42434948682785034,0.4322010278701782,0.45419949293136597,27.130874633789062,26.65743064880371,26.453641891479492,26.382600784301758
2025-04-30T00:00:00,6.0,61581,10.78268814086914,18.174358367919922,0.3052917718887329,3.523109197616577,0.42223355174064636,0.42579805850982666,0.4341665208339691,0.4545404613018036,27.25074005126953,26.776935577392578,26.573692321777344,26.480371475219727
2025-04-30T00:00:00,7.0,61581,10.30889892578125,18.223230361938477,0.34505313634872437,3.5052835941314697,0.42054063081741333,0.4239380359649658,0.4320279657840729,0.45310869812965393,27.27922821044922,26.778486251831055,26.540077209472656,26.417522430419922
2025-05-31T00:00:00,1.0,61581,10.970257759094238,18.29555320739746,0.46195536851882935,3.4564828872680664,0.42187756299972534,0.42561331391334534,0.4342133402824402,0.45480480790138245,27.19694709777832,26.669071197509766,26.472755432128906,26.390169143676758
2025-05-31T00:00:00,2.0,61581,10.625353813171387,18.026315689086914,0.4549996256828308,3.438815116882324,0.4208737313747406,0.4244717061519623,0.43252649903297424,0.45438623428344727,26.974472045898438,26.459760665893555,26.2956485748291,26.257553100585938
2025-05-31T00:00:00,3.0,61581,10.95071029663086,18.064720153808594,0.5266172289848328,3.4414584636688232,0.42121273279190063,0.4247083365917206,0.4327334463596344,0.4547080993652344,26.95267677307129,26.455686569213867,26.337581634521484,26.35517692565918
2025-05-31T00:00:00,4.0,61581,10.801615715026855,18.150676727294922,0.5147414207458496,3.4876902103424072,0.42105838656425476,0.4245942533016205,0.4327143728733063,0.45428213477134705,27.08957862854004,26.539546966552734,26.313106536865234,26.2165470123291
2025-05-31T00:00:00,5.0,61581,11.009652137756348,18.17167091369629,0.5371076464653015,3.4550631046295166,0.42127254605293274,0.42481130361557007,0.432824045419693,0.4545631408691406,27.064165115356445,26.528841018676758,26.33013343811035,26.262075424194336
2025-05-31T00:00:00,6.0,61581,10.434759140014648,18.11988067626953,0.41256800293922424,3.473752021789551,0.4214894771575928,0.42536741495132446,0.4340183734893799,0.4539944529533386,27.09884262084961,26.56045150756836,26.3758487701416,26.33283233642578
2025-05-31T00:00:00,7.0,61581,11.232250213623047,18.184186935424805,0.5474843978881836,3.5129315853118896,0.42226728796958923,0.42600566148757935,0.4344805181026459,0.45507973432540894,27.142955780029297,26.617300033569336,26.42527961730957,26.338470458984375
