time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,61594,6.59226131439209,17.423938751220703,0.0163835808634758,3.4282758235931396,24.877042770385742,0.3340149223804474,0.3348051607608795,0.33554333448410034,0.34332117438316345,26.26082992553711,25.886308670043945,25.80062484741211,25.818662643432617
2024-12-31T00:00:00,2.0,61594,7.265814781188965,17.53885841369629,0.02023432031273842,3.471653461456299,25.020708084106445,0.33580923080444336,0.3366188406944275,0.337460458278656,0.34601253271102905,26.351680755615234,25.963729858398438,25.846811294555664,25.83915901184082
2024-12-31T00:00:00,3.0,61594,6.483804225921631,17.489154815673828,0.01597377099096775,3.4117581844329834,24.969467163085938,0.33388230204582214,0.33471599221229553,0.33563515543937683,0.343772292137146,26.319021224975586,25.932950973510742,25.82705307006836,25.826250076293945
2024-12-31T00:00:00,4.0,61594,7.174352169036865,17.50343132019043,0.01988852024078369,3.476801633834839,25.000152587890625,0.33548203110694885,0.33625248074531555,0.337009996175766,0.3452478051185608,26.335859298706055,25.941255569458008,25.82694435119629,25.825639724731445
2024-12-31T00:00:00,5.0,61594,6.45905876159668,17.483102798461914,0.01629261113703251,3.4151999950408936,24.987770080566406,0.33349698781967163,0.3342152535915375,0.3348514139652252,0.34228798747062683,26.324840545654297,25.931888580322266,25.8158016204834,25.818744659423828
2024-12-31T00:00:00,6.0,61594,6.5915727615356445,17.369831085205078,0.0164030808955431,3.5492632389068604,24.95189666748047,0.33372214436531067,0.3344499468803406,0.3351025879383087,0.3426816761493683,26.308359146118164,25.910171508789062,25.795682907104492,25.813947677612305
2024-12-31T00:00:00,7.0,61594,6.1118316650390625,17.401355743408203,0.014285668730735779,3.4922285079956055,24.967397689819336,0.33244311809539795,0.33320996165275574,0.3339275121688843,0.34120258688926697,26.328134536743164,25.94487762451172,25.838741302490234,25.836395263671875
2025-01-31T00:00:00,1.0,61594,6.6276535987854,17.163618087768555,0.019130542874336243,3.461977005004883,24.67591667175293,0.33647602796554565,0.33871254324913025,0.34336036443710327,0.3622962236404419,25.968616485595703,25.492294311523438,25.26228141784668,25.248353958129883
2025-01-31T00:00:00,2.0,61594,6.997605800628662,17.315969467163086,0.020315619185566902,3.4587607383728027,24.71678352355957,0.33792445063591003,0.34031590819358826,0.34539610147476196,0.36561477184295654,26.046157836914062,25.58384132385254,25.366403579711914,25.329822540283203
2025-01-31T00:00:00,3.0,61594,5.965716361999512,17.14168930053711,0.015175893902778625,3.3904805183410645,24.586946487426758,0.3348481059074402,0.33704906702041626,0.3417085111141205,0.36010509729385376,25.91493797302246,25.475027084350586,25.295927047729492,25.302867889404297
2025-01-31T00:00:00,4.0,61594,6.0506744384765625,17.4075984954834,0.014990621246397495,3.5352585315704346,25.13799285888672,0.3353654742240906,0.33773016929626465,0.34278780221939087,0.36213985085487366,26.319080352783203,25.801889419555664,25.49186897277832,25.381746292114258
2025-01-31T00:00:00,5.0,61594,6.918601989746094,17.301610946655273,0.020933538675308228,3.4472713470458984,24.71462631225586,0.33748599886894226,0.33978286385536194,0.3445645272731781,0.36393311619758606,26.030990600585938,25.562257766723633,25.342647552490234,25.313213348388672
2025-01-31T00:00:00,6.0,61594,7.400721073150635,17.31459617614746,0.023795509710907936,3.3811895847320557,24.65004539489746,0.3388930857181549,0.34124088287353516,0.34615814685821533,0.36624833941459656,25.974374771118164,25.51136016845703,25.294517517089844,25.269023895263672
2025-01-31T00:00:00,7.0,61594,6.678720474243164,17.217201232910156,0.018891332671046257,3.539686918258667,24.802032470703125,0.3360428810119629,0.33809980750083923,0.3422726094722748,0.35999277234077454,26.076303482055664,25.588409423828125,25.342321395874023,25.306772232055664
2025-02-28T00:00:00,1.0,61594,7.260469436645508,17.544923782348633,0.017235392704606056,3.4636900424957275,25.03423309326172,0.33923718333244324,0.3412511944770813,0.34650659561157227,0.3675768971443176,26.237760543823242,25.745946884155273,25.356109619140625,25.130830764770508
2025-02-28T00:00:00,2.0,61594,7.396285057067871,17.327810287475586,0.018119273707270622,3.426553249359131,24.6462345123291,0.3398675322532654,0.3419364094734192,0.34740227460861206,0.3690672516822815,25.96296501159668,25.50846290588379,25.20845603942871,25.098678588867188
2025-02-28T00:00:00,3.0,61594,7.432137489318848,17.430356979370117,0.019506869837641716,3.595731735229492,24.929723739624023,0.33913591504096985,0.3410048186779022,0.3459130823612213,0.3661884665489197,26.18199348449707,25.649255752563477,25.226154327392578,25.042312622070312
2025-02-28T00:00:00,4.0,61594,6.94677209854126,17.477203369140625,0.01784803345799446,3.501459836959839,25.013206481933594,0.33763518929481506,0.3393407166004181,0.344005823135376,0.3633873760700226,26.250476837158203,25.796464920043945,25.472545623779297,25.292402267456055
2025-02-28T00:00:00,5.0,61594,7.05220365524292,17.480344772338867,0.016650371253490448,3.4491500854492188,24.925525665283203,0.33875611424446106,0.34070131182670593,0.3459137976169586,0.36676791310310364,26.165990829467773,25.694007873535156,25.34665870666504,25.15997314453125
2025-02-28T00:00:00,6.0,61594,6.668153762817383,17.650943756103516,0.014264116995036602,3.5115785598754883,25.293598175048828,0.3377177119255066,0.3396928906440735,0.3449466824531555,0.36552464962005615,26.425355911254883,25.895259857177734,25.45926856994629,25.194988250732422
2025-02-28T00:00:00,7.0,61594,7.402573108673096,17.269638061523438,0.01911424845457077,3.50980544090271,24.742088317871094,0.33914700150489807,0.34097301959991455,0.34592822194099426,0.36643823981285095,26.025754928588867,25.576810836791992,25.27313232421875,25.13357162475586
2025-03-31T00:00:00,1.0,61594,6.879526138305664,17.50943946838379,0.015496177598834038,3.448544979095459,25.24434471130371,0.3381578326225281,0.34013381600379944,0.3455241918563843,0.3660278916358948,26.293739318847656,25.842639923095703,25.463565826416016,25.215517044067383
2025-03-31T00:00:00,2.0,61594,7.433961868286133,17.44561195373535,0.018388431519269943,3.3907816410064697,24.85981559753418,0.3396802842617035,0.3416222333908081,0.3471691608428955,0.36855098605155945,26.034984588623047,25.6088924407959,25.253610610961914,25.05953598022461
2025-03-31T00:00:00,3.0,61594,7.233591556549072,17.679176330566406,0.017521604895591736,3.548295259475708,25.310081481933594,0.3387513756752014,0.340663343667984,0.34599536657333374,0.3666228652000427,26.435707092285156,25.9997615814209,25.58655548095703,25.265316009521484
2025-03-31T00:00:00,4.0,61594,7.824971675872803,17.33409881591797,0.02057781256735325,3.328206777572632,24.528484344482422,0.3406863510608673,0.3426686227321625,0.3483690321445465,0.37036803364753723,25.824932098388672,25.461511611938477,25.216358184814453,25.12792205810547
2025-03-31T00:00:00,5.0,61594,7.671875953674316,17.296024322509766,0.019330371171236038,3.4495272636413574,24.719667434692383,0.3402104675769806,0.34216806292533875,0.34776538610458374,0.36939966678619385,25.956254959106445,25.56597900390625,25.264299392700195,25.10942840576172
2025-03-31T00:00:00,6.0,61594,7.788552761077881,17.35538673400879,0.02037796378135681,3.4470982551574707,24.718421936035156,0.34038180112838745,0.3423061966896057,0.3478034436702728,0.36924946308135986,25.991317749023438,25.633081436157227,25.375774383544922,25.228113174438477
2025-03-31T00:00:00,7.0,61594,7.805196762084961,17.464502334594727,0.01987983100116253,3.4996063709259033,24.92838478088379,0.3404569923877716,0.3424263000488281,0.34805721044540405,0.36984413862228394,26.13277244567871,25.699058532714844,25.325769424438477,25.10935401916504
2025-04-30T00:00:00,1.0,61594,7.561502456665039,17.370447158813477,0.01988392136991024,3.447934627532959,24.805377960205078,0.3397080898284912,0.34194663166999817,0.3476863503456116,0.3693676292896271,26.032011032104492,25.63871192932129,25.34136199951172,25.198026657104492
2025-04-30T00:00:00,2.0,61594,7.779096603393555,17.214248657226562,0.021826542913913727,3.2912871837615967,24.278881072998047,0.3404233753681183,0.3426949381828308,0.3485753536224365,0.37074342370033264,25.642229080200195,25.309219360351562,25.09390640258789,25.002777099609375
