time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-01-31T00:00:00,7.0,61624,2.678471326828003,14.137007713317871,0.004055142402648926,3.5440616607666016,22.7630558013916,0.2753342092037201,0.27428698539733887,0.267984002828598,0.25302818417549133,23.04177474975586,23.129732131958008,23.047687530517578,23.324325561523438
2025-02-28T00:00:00,1.0,61624,4.463238716125488,15.342371940612793,0.016544567421078682,3.389796257019043,22.902257919311523,0.2969604432582855,0.28307396173477173,0.26179003715515137,0.24652022123336792,23.7429256439209,23.740568161010742,23.277116775512695,23.10458755493164
2025-02-28T00:00:00,2.0,61624,3.564136266708374,14.819710731506348,0.009284736588597298,3.5323095321655273,22.905418395996094,0.28907856345176697,0.2799052894115448,0.26499468088150024,0.25071340799331665,23.474348068237305,23.548458099365234,23.20816993713379,23.135356903076172
2025-02-28T00:00:00,3.0,61624,4.082247734069824,15.302445411682129,0.014335435815155506,3.4977681636810303,22.669265747070312,0.30877065658569336,0.3035954535007477,0.29218846559524536,0.2734501361846924,23.315195083618164,23.36725616455078,23.027706146240234,22.959087371826172
2025-02-28T00:00:00,4.0,61624,4.82187032699585,15.244311332702637,0.019685493782162666,3.4993748664855957,22.847822189331055,0.30484896898269653,0.2940267324447632,0.2773616313934326,0.2593245208263397,23.515869140625,23.532684326171875,23.144981384277344,23.053953170776367
2025-02-28T00:00:00,5.0,61624,4.269964694976807,15.133871078491211,0.01353372074663639,3.5372447967529297,22.78179168701172,0.29884225130081177,0.28911489248275757,0.2730786204338074,0.25515860319137573,23.382801055908203,23.43915557861328,23.100370407104492,23.020240783691406
2025-02-28T00:00:00,6.0,61624,3.6032676696777344,14.858658790588379,0.011331954970955849,3.4795072078704834,22.913999557495117,0.28328827023506165,0.27637457847595215,0.26587679982185364,0.25352945923805237,23.629070281982422,23.651451110839844,23.2430419921875,23.112375259399414
2025-02-28T00:00:00,7.0,61624,2.824373483657837,14.329425811767578,0.004765199963003397,3.5675737857818604,22.974586486816406,0.2635469138622284,0.25901108980178833,0.2519313395023346,0.24138306081295013,23.795602798461914,23.784286499023438,23.260236740112305,23.065793991088867
2025-03-31T00:00:00,1.0,61624,4.146589756011963,15.435918807983398,0.011373806744813919,3.5177834033966064,22.843677520751953,0.30197030305862427,0.294757604598999,0.2739907205104828,0.2512292265892029,23.83653450012207,23.957550048828125,23.53369140625,23.31930923461914
2025-03-31T00:00:00,2.0,61624,4.440347194671631,15.358278274536133,0.012314158491790295,3.529154062271118,22.944326400756836,0.30446866154670715,0.29531970620155334,0.27318617701530457,0.25418341159820557,23.762910842895508,23.839786529541016,23.388078689575195,23.185955047607422
2025-03-31T00:00:00,3.0,61624,3.1395044326782227,14.965272903442383,0.006543327588587999,3.5738985538482666,22.85804557800293,0.28774672746658325,0.2853197157382965,0.27916666865348816,0.27175620198249817,23.643829345703125,23.712486267089844,23.212482452392578,23.009782791137695
2025-03-31T00:00:00,4.0,61624,4.261738300323486,15.589020729064941,0.013557964004576206,3.5850818157196045,22.872634887695312,0.3126786947250366,0.30849596858024597,0.2972849905490875,0.2774001955986023,23.788118362426758,23.874027252197266,23.430673599243164,23.2051944732666
2025-03-31T00:00:00,5.0,61624,3.5866386890411377,15.159220695495605,0.008408400230109692,3.5889182090759277,22.709327697753906,0.2983322739601135,0.2950805723667145,0.281772255897522,0.26399460434913635,23.476354598999023,23.605321884155273,23.21732521057129,23.071674346923828
2025-03-31T00:00:00,6.0,61624,4.107268333435059,15.258707046508789,0.011656854301691055,3.434643268585205,22.554718017578125,0.30456650257110596,0.2983585596084595,0.2794538140296936,0.26108261942863464,23.426435470581055,23.568538665771484,23.25629234313965,23.15574836730957
2025-03-31T00:00:00,7.0,61624,2.844787359237671,14.492198944091797,0.00481219170615077,3.439934253692627,23.128488540649414,0.2616770565509796,0.2478405386209488,0.23699459433555603,0.22942493855953217,24.156864166259766,24.257905960083008,23.682201385498047,23.360021591186523
2025-04-30T00:00:00,1.0,61624,4.934114933013916,15.75014877319336,0.01511585433036089,3.439857006072998,22.75971221923828,0.3162483274936676,0.3106432855129242,0.2942200303077698,0.26301077008247375,23.919755935668945,23.977108001708984,23.596847534179688,23.428247451782227
2025-04-30T00:00:00,2.0,61624,4.281723976135254,15.405109405517578,0.009808138944208622,3.4251673221588135,22.801097869873047,0.30583950877189636,0.298257052898407,0.27859288454055786,0.25796037912368774,23.74068260192871,23.83025360107422,23.486454010009766,23.339269638061523
2025-04-30T00:00:00,3.0,61624,3.5949435234069824,15.341867446899414,0.007221242878586054,3.3887975215911865,22.86408042907715,0.29512426257133484,0.2875886857509613,0.27180129289627075,0.26251569390296936,23.888153076171875,23.967578887939453,23.549753189086914,23.31761360168457
2025-04-30T00:00:00,4.0,61624,4.611327171325684,15.699498176574707,0.013077768497169018,3.633509635925293,22.993160247802734,0.3128111958503723,0.30784353613853455,0.29684799909591675,0.2828354835510254,23.96076011657715,24.003612518310547,23.572580337524414,23.368549346923828
2025-04-30T00:00:00,5.0,61624,4.441530704498291,15.316177368164062,0.01130062248557806,3.4739990234375,22.861465454101562,0.3026353418827057,0.2932608723640442,0.2751799523830414,0.2609325051307678,23.816801071166992,23.865039825439453,23.416765213012695,23.213659286499023
2025-04-30T00:00:00,6.0,61624,4.650247097015381,15.468094825744629,0.014084730297327042,3.3221888542175293,22.59796714782715,0.30820345878601074,0.3001035749912262,0.2812519371509552,0.26297834515571594,23.648035049438477,23.70061683654785,23.320995330810547,23.167936325073242
2025-04-30T00:00:00,7.0,61624,4.233824253082275,15.346444129943848,0.009720505215227604,3.3070456981658936,23.007736206054688,0.28822460770606995,0.26838013529777527,0.23362672328948975,0.22077922523021698,24.13996124267578,24.256916046142578,23.849477767944336,23.61793327331543
2025-05-31T00:00:00,1.0,61624,4.981907844543457,15.888747215270996,0.01643567904829979,3.3050143718719482,22.677515029907227,0.32394200563430786,0.32067281007766724,0.31135329604148865,0.2867158353328705,23.904197692871094,23.873804092407227,23.536027908325195,23.405925750732422
2025-05-31T00:00:00,2.0,61624,5.012350559234619,15.687030792236328,0.015019450336694717,3.390359878540039,22.683895111083984,0.3189540505409241,0.3136274218559265,0.2972637414932251,0.2704989016056061,23.812074661254883,23.79121971130371,23.439159393310547,23.314287185668945
2025-05-31T00:00:00,3.0,61624,4.85310173034668,15.712945938110352,0.012946514412760735,3.318425178527832,22.820526123046875,0.31377890706062317,0.3065396249294281,0.28525686264038086,0.26511257886886597,23.908061981201172,23.887008666992188,23.52315330505371,23.374664306640625
2025-05-31T00:00:00,4.0,61624,4.184239387512207,15.655707359313965,0.009955501183867455,3.4452152252197266,22.885889053344727,0.315594345331192,0.3124757707118988,0.30332955718040466,0.2891733646392822,23.873544692993164,23.890230178833008,23.582197189331055,23.453453063964844
2025-05-31T00:00:00,5.0,61624,5.604183673858643,15.829117774963379,0.020879443734884262,3.4318020343780518,22.79416275024414,0.32049453258514404,0.3142503798007965,0.29469001293182373,0.269379585981369,23.937997817993164,23.90911102294922,23.538156509399414,23.35814094543457
2025-05-31T00:00:00,6.0,61624,5.825977802276611,15.764668464660645,0.022345343604683876,3.3298611640930176,22.609420776367188,0.32639774680137634,0.3217981457710266,0.307467520236969,0.28058066964149475,23.813093185424805,23.761497497558594,23.396636962890625,23.241201400756836
2025-05-31T00:00:00,7.0,61624,4.864982604980469,15.767494201660156,0.012700648978352547,3.268603563308716,22.85393524169922,0.3081023395061493,0.2983190715312958,0.26240333914756775,0.22777599096298218,23.99578094482422,24.00051498413086,23.677770614624023,23.568763732910156
