time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62285,7.149199485778809,17.8288631439209,0.029962940141558647,3.439178943634033,0.3035469651222229,0.2861984372138977,0.23599064350128174,0.18250225484371185,27.42281150817871,27.452600479125977,27.713611602783203,28.086036682128906
2024-12-31T00:00:00,2.0,62285,7.122227191925049,17.829973220825195,0.02891550026834011,3.488661527633667,0.30255937576293945,0.28492671251296997,0.23384983837604523,0.1810072809457779,27.526752471923828,27.521270751953125,27.74857521057129,28.10352897644043
2024-12-31T00:00:00,3.0,62285,7.058073997497559,17.824522018432617,0.041736677289009094,3.424612045288086,0.3034387528896332,0.28652116656303406,0.23735471069812775,0.18531495332717896,27.4162540435791,27.437435150146484,27.69041633605957,28.07091522216797
2024-12-31T00:00:00,4.0,62285,7.162954330444336,17.818679809570312,0.03420157730579376,3.4374961853027344,0.3034094274044037,0.28588995337486267,0.2351156771183014,0.18203015625476837,27.442792892456055,27.46500015258789,27.71843910217285,28.085636138916016
2024-12-31T00:00:00,5.0,62285,6.972764492034912,17.810840606689453,0.037432730197906494,3.4315803050994873,0.30245262384414673,0.28531011939048767,0.23614501953125,0.18436835706233978,27.438329696655273,27.454286575317383,27.69683265686035,28.070968627929688
2024-12-31T00:00:00,6.0,62285,7.168712615966797,17.770339965820312,0.03954936936497688,3.4084103107452393,0.3039272427558899,0.28702136874198914,0.2376512587070465,0.1850605010986328,27.355392456054688,27.392024993896484,27.667781829833984,28.061826705932617
2024-12-31T00:00:00,7.0,62285,7.012444496154785,17.814395904541016,0.03763452172279358,3.4057161808013916,0.30151188373565674,0.28395402431488037,0.23331774771213531,0.18195030093193054,27.399961471557617,27.43792152404785,27.703968048095703,28.083206176757812
2025-01-31T00:00:00,1.0,62285,7.222867012023926,17.608732223510742,0.07138379663228989,3.4158077239990234,0.3273408114910126,0.3219076693058014,0.3009437918663025,0.23627610504627228,26.81147003173828,26.61359405517578,26.644168853759766,26.909412384033203
2025-01-31T00:00:00,2.0,62285,7.659137725830078,17.593290328979492,0.18905383348464966,3.4182097911834717,0.32887017726898193,0.32360050082206726,0.3027307093143463,0.2387351095676422,26.794944763183594,26.630321502685547,26.6859188079834,26.945466995239258
2025-01-31T00:00:00,3.0,62285,6.774857044219971,17.686647415161133,0.293115496635437,3.3721306324005127,0.32206210494041443,0.31608662009239197,0.2938949465751648,0.2279079705476761,26.967145919799805,26.77645492553711,26.785606384277344,26.985952377319336
2025-01-31T00:00:00,4.0,62285,7.290895938873291,17.807405471801758,0.044957343488931656,3.4692037105560303,0.32799702882766724,0.32261815667152405,0.3017093539237976,0.23761457204818726,27.054676055908203,26.81814193725586,26.77193832397461,26.963600158691406
2025-01-31T00:00:00,5.0,62285,6.586098670959473,17.539844512939453,0.04548157751560211,3.403230667114258,0.32304584980010986,0.3170619308948517,0.29461631178855896,0.22832979261875153,26.84769630432129,26.648033142089844,26.677705764770508,26.929840087890625
2025-01-31T00:00:00,6.0,62285,7.721009254455566,17.72952651977539,0.1924399733543396,3.4786767959594727,0.3292751908302307,0.3239075243473053,0.3030644655227661,0.23885788023471832,26.984596252441406,26.739147186279297,26.697307586669922,26.900558471679688
2025-01-31T00:00:00,7.0,62285,7.081427574157715,17.604618072509766,0.04841190204024315,3.4070558547973633,0.32624757289886475,0.3205813765525818,0.29871666431427,0.2327703982591629,26.804611206054688,26.61429214477539,26.642913818359375,26.90130615234375
2025-02-28T00:00:00,1.0,62285,6.709987640380859,17.835962295532227,0.09422817826271057,3.4939966201782227,0.33710694313049316,0.33525025844573975,0.326913982629776,0.3044510781764984,27.071136474609375,26.787752151489258,26.514272689819336,26.45244598388672
2025-02-28T00:00:00,2.0,62285,7.285879135131836,17.662193298339844,0.18777254223823547,3.4983367919921875,0.33992597460746765,0.33829963207244873,0.330588698387146,0.30984869599342346,26.84868049621582,26.59634780883789,26.41155242919922,26.439353942871094
