time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62252,5.535229682922363,16.54214859008789,0.02580462209880352,3.2891688346862793,26.087596893310547,0.31419408321380615,0.2816575765609741,0.21286748349666595,0.19235512614250183,26.80912208557129,26.9877986907959,27.333274841308594,27.720129013061523
2024-12-31T00:00:00,2.0,62252,5.423052787780762,16.568191528320312,0.02503988891839981,3.3246090412139893,26.249759674072266,0.31485602259635925,0.2813284695148468,0.2103135585784912,0.1923852562904358,26.845104217529297,26.986488342285156,27.297136306762695,27.6817626953125
2024-12-31T00:00:00,3.0,62252,5.740952014923096,16.64154815673828,0.05449523776769638,3.3185555934906006,26.26215171813965,0.31551408767700195,0.2835574448108673,0.21629786491394043,0.1934317797422409,26.91847038269043,27.068693161010742,27.375537872314453,27.733625411987305
2024-12-31T00:00:00,4.0,62252,5.730759620666504,16.792978286743164,0.02982388436794281,3.3318114280700684,26.243051528930664,0.3178142011165619,0.28480708599090576,0.21324123442173004,0.19271716475486755,26.8848819732666,27.018333435058594,27.31378936767578,27.68702507019043
2024-12-31T00:00:00,5.0,62252,5.982012748718262,16.749021530151367,0.05702752619981766,3.278320789337158,25.858184814453125,0.3187578320503235,0.2873697876930237,0.21741622686386108,0.1939483880996704,26.687204360961914,26.869922637939453,27.237686157226562,27.665700912475586
2024-12-31T00:00:00,6.0,62252,5.871359825134277,16.500253677368164,0.033657193183898926,3.301542043685913,25.964284896850586,0.3170031011104584,0.28512680530548096,0.21664224565029144,0.19328954815864563,26.711618423461914,26.905393600463867,27.282665252685547,27.69983673095703
2024-12-31T00:00:00,7.0,62252,6.424210071563721,16.573774337768555,0.08985784649848938,3.295285224914551,25.68343734741211,0.32031869888305664,0.2883194088935852,0.21868367493152618,0.19507651031017303,26.54911231994629,26.76943588256836,27.198320388793945,27.66543960571289
2025-01-31T00:00:00,1.0,62252,6.143955707550049,16.545452117919922,0.053256478160619736,3.3545784950256348,25.022464752197266,0.3523995876312256,0.3413892090320587,0.29766443371772766,0.20028719305992126,25.859451293945312,25.78865623474121,25.890241622924805,26.254192352294922
2025-01-31T00:00:00,2.0,62252,6.369579315185547,16.56319808959961,0.08621252328157425,3.3153021335601807,25.08002281188965,0.3515230417251587,0.3397069573402405,0.29242685437202454,0.19939780235290527,25.90718650817871,25.870973587036133,25.990699768066406,26.330787658691406
2025-01-31T00:00:00,3.0,62252,5.6368279457092285,16.566843032836914,0.07678324729204178,3.249467611312866,25.02347755432129,0.3482521176338196,0.3366422951221466,0.2921047508716583,0.19893105328083038,25.873353958129883,25.84604263305664,25.98908805847168,26.34209632873535
2025-01-31T00:00:00,4.0,62252,6.352096080780029,16.848888397216797,0.07947566360235214,3.3175315856933594,25.17220687866211,0.35454756021499634,0.34391847252845764,0.30233198404312134,0.20308814942836761,26.025285720825195,25.970867156982422,26.059566497802734,26.362092971801758
2025-01-31T00:00:00,5.0,62252,5.641451358795166,16.579343795776367,0.0414217934012413,3.3289897441864014,25.09615135192871,0.35055387020111084,0.33989301323890686,0.2988556921482086,0.20153701305389404,25.897754669189453,25.81538200378418,25.890575408935547,26.220149993896484
2025-01-31T00:00:00,6.0,62252,5.706546306610107,16.70177459716797,0.03690650686621666,3.3208465576171875,25.159183502197266,0.35168465971946716,0.34118419885635376,0.30052870512008667,0.20260480046272278,25.946626663208008,25.84595489501953,25.897449493408203,26.224254608154297
2025-01-31T00:00:00,7.0,62252,6.110232830047607,16.56492805480957,0.048492733389139175,3.346341848373413,25.002452850341797,0.3560524880886078,0.34636807441711426,0.30943602323532104,0.20812459290027618,25.824377059936523,25.734018325805664,25.801273345947266,26.136077880859375
2025-02-28T00:00:00,1.0,62252,5.764782428741455,16.92778205871582,0.04966585710644722,3.407763957977295,25.301923751831055,0.36072978377342224,0.35454800724983215,0.3309965431690216,0.24533841013908386,26.13665008544922,25.95492935180664,25.712244033813477,25.67416763305664
2025-02-28T00:00:00,2.0,62252,5.774017810821533,16.550561904907227,0.08826912194490433,3.376452922821045,25.01260757446289,0.359731525182724,0.3532930016517639,0.3285891115665436,0.24112366139888763,25.873178482055664,25.743179321289062,25.608619689941406,25.66988182067871
2025-02-28T00:00:00,3.0,62252,5.941949844360352,16.820087432861328,0.049587320536375046,3.4031457901000977,25.23992156982422,0.36087098717689514,0.35425931215286255,0.3291899263858795,0.23588621616363525,26.053159713745117,25.8673038482666,25.645666122436523,25.661571502685547
2025-02-28T00:00:00,4.0,62252,5.457608699798584,16.816267013549805,0.04840986803174019,3.430091619491577,25.296356201171875,0.3596065044403076,0.35362306237220764,0.33086779713630676,0.24783103168010712,26.140493392944336,25.999624252319336,25.819242477416992,25.79837989807129
2025-02-28T00:00:00,5.0,62252,5.271768093109131,16.551015853881836,0.0493929423391819,3.2781875133514404,24.92268180847168,0.3578842878341675,0.35180383920669556,0.3281421661376953,0.2402174472808838,25.83072853088379,25.75388526916504,25.654346466064453,25.674854278564453
2025-02-28T00:00:00,6.0,62252,6.163756370544434,16.962953567504883,0.14046284556388855,3.3628194332122803,25.22705078125,0.36186596751213074,0.35556045174598694,0.33174648880958557,0.24560047686100006,26.116287231445312,25.974050521850586,25.780582427978516,25.7348690032959
2025-02-28T00:00:00,7.0,62252,6.5054850578308105,16.658180236816406,0.12952512502670288,3.4133875370025635,24.964876174926758,0.36638563871383667,0.3607008457183838,0.3393007814884186,0.2606799602508545,25.862545013427734,25.720298767089844,25.572994232177734,25.59484100341797
2025-03-31T00:00:00,1.0,62252,5.589382648468018,16.951900482177734,0.06042361631989479,3.5068681240081787,25.572959899902344,0.36294445395469666,0.35841333866119385,0.3413185477256775,0.28906863927841187,26.281970977783203,26.156789779663086,25.850374221801758,25.660490036010742
2025-03-31T00:00:00,2.0,62252,5.589147567749023,16.608610153198242,0.05748355761170387,3.4117727279663086,25.060449600219727,0.3653133511543274,0.3609277904033661,0.3442390561103821,0.29010239243507385,25.85805320739746,25.73665428161621,25.502662658691406,25.436811447143555
2025-03-31T00:00:00,3.0,62252,6.265147686004639,17.064064025878906,0.18028120696544647,3.450026035308838,25.374860763549805,0.36774295568466187,0.3632088899612427,0.34606707096099854,0.2902725338935852,26.164440155029297,26.026744842529297,25.729673385620117,25.574295043945312
2025-03-31T00:00:00,4.0,62252,6.4638237953186035,16.858688354492188,0.09723950177431107,3.5185964107513428,25.314603805541992,0.37032830715179443,0.36601561307907104,0.3499028980731964,0.29906606674194336,26.09639549255371,25.98784065246582,25.741579055786133,25.635496139526367
2025-03-31T00:00:00,5.0,62252,5.85941219329834,16.805538177490234,0.09214163571596146,3.481748580932617,25.28411102294922,0.3637322783470154,0.3585830330848694,0.33978477120399475,0.28069359064102173,26.0413818359375,25.88029670715332,25.574386596679688,25.470136642456055
2025-03-31T00:00:00,6.0,62252,5.613022327423096,16.659671783447266,0.05668788403272629,3.505321502685547,25.207271575927734,0.36592236161231995,0.36177608370780945,0.3459794223308563,0.2957477867603302,25.969758987426758,25.84650421142578,25.597673416137695,25.53156852722168
2025-03-31T00:00:00,7.0,62252,6.175471782684326,16.836416244506836,0.10868339240550995,3.502544641494751,25.27354621887207,0.37228620052337646,0.3690277636051178,0.356474369764328,0.31974172592163086,26.025279998779297,25.8670597076416,25.575149536132812,25.450639724731445
2025-04-30T00:00:00,1.0,62252,6.036020755767822,16.760208129882812,0.07912923395633698,3.5455262660980225,25.23663330078125,0.3752461373806,0.3725905418395996,0.36273419857025146,0.3348180949687958,25.995737075805664,25.86977767944336,25.664155960083008,25.599008560180664
2025-04-30T00:00:00,2.0,62252,6.400479793548584,16.760709762573242,0.11892964690923691,3.5146803855895996,25.162782669067383,0.3765566647052765,0.37387365102767944,0.36416053771972656,0.33783063292503357,25.915163040161133,25.76791763305664,25.505186080932617,25.390628814697266
2025-04-30T00:00:00,3.0,62252,6.410255432128906,16.701953887939453,0.11590344458818436,3.5004312992095947,25.033729553222656,0.3781539499759674,0.3757671117782593,0.3670816421508789,0.34398820996284485,25.84977149963379,25.74945068359375,25.57252311706543,25.512853622436523
2025-04-30T00:00:00,4.0,62252,6.331684112548828,17.08612632751465,0.09141258150339127,3.5859224796295166,25.546207427978516,0.37989896535873413,0.3780750036239624,0.37129291892051697,0.3540709316730499,26.222742080688477,26.042213439941406,25.734752655029297,25.584144592285156
2025-04-30T00:00:00,5.0,62252,6.027461528778076,16.633630752563477,0.0849156454205513,3.61269211769104,25.271291732788086,0.37340617179870605,0.3704425096511841,0.3597252070903778,0.32974040508270264,25.974117279052734,25.83299446105957,25.57284164428711,25.46149444580078
2025-04-30T00:00:00,6.0,62252,6.10848331451416,16.626264572143555,0.15150389075279236,3.512636661529541,25.063735961914062,0.3749949038028717,0.37235841155052185,0.3628181517124176,0.33880987763404846,25.8570499420166,25.75535011291504,25.55284309387207,25.460493087768555
2025-04-30T00:00:00,7.0,62252,6.100588321685791,16.796897888183594,0.10223172605037689,3.5283305644989014,25.22616958618164,0.3815056383609772,0.38032227754592896,0.37566307187080383,0.3657160699367523,25.989383697509766,25.85916519165039,25.605411529541016,25.462936401367188
