time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62242,6.792344570159912,16.782508850097656,0.05318392068147659,3.421665906906128,0.36975333094596863,0.35810214281082153,0.31434381008148193,0.20360933244228363,26.014301300048828,26.013965606689453,26.09197425842285,26.310606002807617
2024-12-31T00:00:00,2.0,62242,5.343311786651611,16.347736358642578,0.03058866783976555,3.5428600311279297,0.3610065281391144,0.3494732975959778,0.3058728873729706,0.197731614112854,26.3330020904541,26.245920181274414,26.19273567199707,26.32704734802246
2024-12-31T00:00:00,3.0,62242,6.805327892303467,16.803077697753906,0.05413878336548805,3.4293503761291504,0.3697134256362915,0.35804808139801025,0.3143593668937683,0.20329031348228455,26.045372009277344,26.04290771484375,26.112548828125,26.3150634765625
2024-12-31T00:00:00,4.0,62242,5.282407283782959,16.380165100097656,0.02908526360988617,3.5526561737060547,0.3595767021179199,0.347591370344162,0.3033584654331207,0.1970069706439972,26.44137191772461,26.32638931274414,26.238420486450195,26.34869956970215
2024-12-31T00:00:00,5.0,62242,7.364956855773926,16.996755599975586,0.06480368226766586,3.441754102706909,0.37291207909584045,0.36141008138656616,0.3183322250843048,0.20820194482803345,26.004793167114258,25.9891357421875,26.047645568847656,26.269174575805664
2024-12-31T00:00:00,6.0,62242,7.2510247230529785,16.854110717773438,0.06137387827038765,3.4705379009246826,0.37223750352859497,0.3606867492198944,0.3175399899482727,0.20609956979751587,26.055543899536133,26.047901153564453,26.11338233947754,26.31678009033203
2024-12-31T00:00:00,7.0,62242,7.207038879394531,16.818227767944336,0.06223524361848831,3.3828251361846924,0.37281227111816406,0.36146193742752075,0.3187539577484131,0.20746082067489624,25.854454040527344,25.8831844329834,26.01259994506836,26.270998001098633
2025-01-31T00:00:00,1.0,62242,7.441566467285156,16.527700424194336,0.09798512607812881,3.4372260570526123,0.38624075055122375,0.380283921957016,0.3591213822364807,0.2818511128425598,25.522933959960938,25.420909881591797,25.37903594970703,25.518800735473633
2025-01-31T00:00:00,2.0,62242,6.340904712677002,16.02336883544922,0.054552141577005386,3.489798069000244,0.3737889230251312,0.365642249584198,0.33717918395996094,0.23652184009552002,25.666351318359375,25.588289260864258,25.57784080505371,25.703922271728516
2025-01-31T00:00:00,3.0,62242,7.106966972351074,16.887834548950195,0.09361062198877335,3.3769960403442383,0.3840428292751312,0.3779585361480713,0.3563198745250702,0.2774829566478729,25.713298797607422,25.587024688720703,25.496841430664062,25.590606689453125
2025-01-31T00:00:00,4.0,62242,7.1753764152526855,16.822065353393555,0.07578031718730927,3.3955297470092773,0.37897226214408875,0.3707112669944763,0.34086090326309204,0.2433774471282959,25.837373733520508,25.7492733001709,25.688304901123047,25.775270462036133
2025-01-31T00:00:00,5.0,62242,6.903121471405029,16.511842727661133,0.09059802442789078,3.4024689197540283,0.3847976326942444,0.3792566657066345,0.35953372716903687,0.28873762488365173,25.515214920043945,25.421554565429688,25.395238876342773,25.536043167114258
2025-01-31T00:00:00,6.0,62242,6.6923112869262695,16.727346420288086,0.0824011042714119,3.392943859100342,0.3835018575191498,0.37788623571395874,0.35785579681396484,0.28486984968185425,25.658695220947266,25.531089782714844,25.455120086669922,25.568689346313477
2025-01-31T00:00:00,7.0,62242,7.114987850189209,16.525056838989258,0.09750575572252274,3.4111220836639404,0.3856907784938812,0.3801451027393341,0.3606874942779541,0.28974440693855286,25.497352600097656,25.374942779541016,25.31174659729004,25.452306747436523
2025-02-28T00:00:00,1.0,62242,6.906876087188721,16.735214233398438,0.11667380481958389,3.4921188354492188,0.3945038616657257,0.39188826084136963,0.38308361172676086,0.35541248321533203,25.623062133789062,25.44953155517578,25.243621826171875,25.21129608154297
2025-02-28T00:00:00,2.0,62242,7.1616997718811035,16.496387481689453,0.10954366624355316,3.547356605529785,0.38694947957992554,0.38176262378692627,0.3643687665462494,0.30402806401252747,25.625749588012695,25.490833282470703,25.32428741455078,25.32355308532715
2025-02-28T00:00:00,3.0,62242,6.879197597503662,16.56582260131836,0.1176261305809021,3.4729719161987305,0.3942330479621887,0.3914985656738281,0.3820665180683136,0.3507843315601349,25.533428192138672,25.39605712890625,25.26181983947754,25.280519485473633
2025-02-28T00:00:00,4.0,62242,7.3960795402526855,16.68280029296875,0.12213659286499023,3.449920415878296,0.3920518159866333,0.38794323801994324,0.3740212619304657,0.32483169436454773,25.552989959716797,25.447633743286133,25.36857795715332,25.40229034423828
2025-02-28T00:00:00,5.0,62242,7.415076732635498,16.67536735534668,0.12140393257141113,3.476134777069092,0.39687415957450867,0.3942740261554718,0.38560009002685547,0.3577074408531189,25.52132225036621,25.403642654418945,25.25835609436035,25.226987838745117
2025-02-28T00:00:00,6.0,62242,7.75180721282959,16.841201782226562,0.13187654316425323,3.5007126331329346,0.3973526954650879,0.39452049136161804,0.3852989077568054,0.3558467626571655,25.652563095092773,25.51371955871582,25.349809646606445,25.307456970214844
2025-02-28T00:00:00,7.0,62242,7.388150215148926,16.69540786743164,0.13146239519119263,3.495648145675659,0.3974548876285553,0.3950088918209076,0.3867614269256592,0.3603312075138092,25.5733699798584,25.41533088684082,25.22650146484375,25.177282333374023
2025-03-31T00:00:00,1.0,62242,7.297356605529785,17.01350975036621,0.09865527600049973,3.564073085784912,0.40448951721191406,0.4038888216018677,0.4019414186477661,0.3983871042728424,25.764400482177734,25.581647872924805,25.291301727294922,25.145370483398438
2025-03-31T00:00:00,2.0,62242,7.635266304016113,16.914020538330078,0.11356045305728912,3.62654185295105,0.39981192350387573,0.39756330847740173,0.3906053900718689,0.37058985233306885,25.745685577392578,25.572343826293945,25.290525436401367,25.171138763427734
2025-03-31T00:00:00,3.0,62242,7.723395824432373,17.119098663330078,0.1037512868642807,3.538214921951294,0.4057898223400116,0.4050329029560089,0.40276363492012024,0.3979699909687042,25.749530792236328,25.55326271057129,25.25162124633789,25.12331199645996
2025-03-31T00:00:00,4.0,62242,7.228993892669678,17.102703094482422,0.10939260572195053,3.5895040035247803,0.40166622400283813,0.40033280849456787,0.3960542678833008,0.38449788093566895,25.871883392333984,25.692201614379883,25.388572692871094,25.24085807800293
2025-03-31T00:00:00,5.0,62242,7.2468743324279785,16.876670837402344,0.09129038453102112,3.6175615787506104,0.4054572284221649,0.40511566400527954,0.40395694971084595,0.40228548645973206,25.709583282470703,25.509519577026367,25.21599769592285,25.105327606201172
