time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,61690,2.3904528617858887,16.709247589111328,0.004224705044180155,2.4866602420806885,0.2565828859806061,0.2056673765182495,0.18632765114307404,0.18881390988826752,27.733196258544922,28.54196548461914,29.10297393798828,29.66289710998535
2024-12-31T00:00:00,2.0,61690,4.984747409820557,17.20590591430664,0.04690162092447281,2.7205536365509033,0.27970120310783386,0.23299984633922577,0.19100132584571838,0.18957582116127014,27.686460494995117,28.475086212158203,29.053466796875,29.649276733398438
2024-12-31T00:00:00,3.0,61690,3.9669737815856934,16.952436447143555,0.04145650938153267,2.538724422454834,0.2658829391002655,0.22309696674346924,0.18927209079265594,0.18872298300266266,27.90645980834961,28.6728572845459,29.183385848999023,29.69868278503418
2024-12-31T00:00:00,4.0,61690,2.564847707748413,17.029905319213867,0.005979298148304224,2.5807416439056396,0.25943222641944885,0.2074279636144638,0.18656282126903534,0.18891997635364532,27.98613739013672,28.742403030395508,29.178369522094727,29.677331924438477
2024-12-31T00:00:00,5.0,61690,5.2849016189575195,17.17375373840332,0.07282519340515137,2.7828385829925537,0.2894858717918396,0.24633784592151642,0.192739337682724,0.19029077887535095,27.52189826965332,28.32650375366211,28.947328567504883,29.61101722717285
2024-12-31T00:00:00,6.0,61690,4.946767807006836,17.147722244262695,0.035328999161720276,2.7004342079162598,0.2815481424331665,0.23786920309066772,0.1930619776248932,0.18959273397922516,27.664522171020508,28.461397171020508,29.04800033569336,29.6529541015625
2024-12-31T00:00:00,7.0,61690,5.003237724304199,17.08738899230957,0.11917734891176224,2.665985345840454,0.2907576262950897,0.252554327249527,0.1940852701663971,0.1905183345079422,27.424230575561523,28.24818229675293,28.8987979888916,29.59593963623047
2025-01-31T00:00:00,1.0,61690,10.779881477355957,17.560104370117188,0.6772463321685791,2.7136237621307373,0.3468778133392334,0.32495179772377014,0.26433461904525757,0.21131356060504913,26.50848388671875,27.050783157348633,27.35254669189453,27.95625114440918
2025-01-31T00:00:00,2.0,61690,9.672109603881836,18.043214797973633,0.27693116664886475,2.8909881114959717,0.3677775263786316,0.3574146628379822,0.3135104477405548,0.22490036487579346,26.432340621948242,26.953149795532227,27.268325805664062,27.820287704467773
2025-01-31T00:00:00,3.0,61690,8.246116638183594,17.945629119873047,0.12744326889514923,2.8101651668548584,0.35941535234451294,0.34674254059791565,0.2916277050971985,0.2081073671579361,26.571107864379883,27.089954376220703,27.397436141967773,27.963102340698242
2025-01-31T00:00:00,4.0,61690,9.643832206726074,17.944923400878906,0.1905873566865921,2.9060516357421875,0.354017049074173,0.33545082807540894,0.2658349573612213,0.19291020929813385,26.682662963867188,27.228652954101562,27.53890609741211,28.068775177001953
2025-01-31T00:00:00,5.0,61690,11.936341285705566,18.094270706176758,0.8563730716705322,2.840597152709961,0.37798985838890076,0.3716442286968231,0.34504109621047974,0.28611430525779724,26.46072006225586,26.946592330932617,27.22186851501465,27.7639217376709
2025-01-31T00:00:00,6.0,61690,13.661057472229004,18.332202911376953,1.3608170747756958,2.9038593769073486,0.3810739517211914,0.37376266717910767,0.3434171676635742,0.28250962495803833,26.494081497192383,26.985794067382812,27.29230499267578,27.836441040039062
2025-01-31T00:00:00,7.0,61690,8.918144226074219,17.838136672973633,0.19367238879203796,2.830698013305664,0.36421647667884827,0.35424119234085083,0.3124600350856781,0.22221025824546814,26.31585121154785,26.831876754760742,27.12550926208496,27.680038452148438
