time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62222,6.955081939697266,16.783849716186523,0.04928602650761604,3.499284029006958,0.3596717417240143,0.345585435628891,0.29619932174682617,0.20172417163848877,25.79686737060547,25.853544235229492,25.961849212646484,26.221454620361328
2024-12-31T00:00:00,2.0,62222,6.1848578453063965,16.812055587768555,0.03688378632068634,3.5857739448547363,0.3558417558670044,0.3420869708061218,0.2931305468082428,0.19972534477710724,26.08135223388672,26.077194213867188,26.07158851623535,26.248062133789062
2024-12-31T00:00:00,3.0,62222,6.786452293395996,16.762929916381836,0.0472792349755764,3.4946095943450928,0.3583287298679352,0.3439004421234131,0.2939184010028839,0.201116681098938,25.830596923828125,25.887887954711914,25.994937896728516,26.23787498474121
2024-12-31T00:00:00,4.0,62222,5.910060882568359,16.750364303588867,0.033219244331121445,3.581862211227417,0.35388436913490295,0.3399558961391449,0.2907074987888336,0.19799627363681793,26.12710189819336,26.11326026916504,26.0947265625,26.261133193969727
2024-12-31T00:00:00,5.0,62222,7.179932117462158,16.92812728881836,0.052888527512550354,3.5141234397888184,0.3612048029899597,0.3471638560295105,0.29835906624794006,0.20393268764019012,25.817420959472656,25.858495712280273,25.955533981323242,26.20723533630371
2024-12-31T00:00:00,6.0,62222,7.113109588623047,16.87251091003418,0.05110146477818489,3.505408763885498,0.360463410615921,0.3462575674057007,0.2970048487186432,0.20290955901145935,25.822046279907227,25.87437629699707,25.978164672851562,26.227285385131836
2024-12-31T00:00:00,7.0,62222,7.294294357299805,16.744157791137695,0.05647964030504227,3.4591386318206787,0.3616756498813629,0.3475455939769745,0.29874107241630554,0.20511066913604736,25.645627975463867,25.727245330810547,25.891942977905273,26.188444137573242
2025-01-31T00:00:00,1.0,62222,7.284099102020264,16.52271270751953,0.07726047188043594,3.53075909614563,0.3759222626686096,0.3698042631149292,0.3462890684604645,0.2721695005893707,25.39057731628418,25.329301834106445,25.276975631713867,25.416929244995117
2025-01-31T00:00:00,2.0,62222,5.925677299499512,15.904531478881836,0.04387433081865311,3.5811777114868164,0.36395591497421265,0.35635772347450256,0.3281235098838806,0.239207461476326,25.519071578979492,25.48468017578125,25.449424743652344,25.580001831054688
2025-01-31T00:00:00,3.0,62222,6.966034889221191,16.80680274963379,0.0712159126996994,3.4591379165649414,0.37314721941947937,0.36662063002586365,0.34094876050949097,0.2654896080493927,25.527244567871094,25.44149398803711,25.34661102294922,25.46312713623047
2025-01-31T00:00:00,4.0,62222,6.728846549987793,16.69194221496582,0.0577365905046463,3.543170213699341,0.3691278398036957,0.36159560084342957,0.33318281173706055,0.24348436295986176,25.734201431274414,25.67081069946289,25.56783103942871,25.64401626586914
2025-01-31T00:00:00,5.0,62222,7.073764801025391,16.617517471313477,0.07366257905960083,3.5299253463745117,0.3749856650829315,0.36898884177207947,0.3460480272769928,0.27326032519340515,25.45502471923828,25.3814640045166,25.307851791381836,25.43670654296875
2025-01-31T00:00:00,6.0,62222,6.6222076416015625,16.673006057739258,0.06211806833744049,3.4981250762939453,0.3725443184375763,0.36642682552337646,0.34275123476982117,0.26879385113716125,25.51211166381836,25.421958923339844,25.324438095092773,25.44057273864746
2025-01-31T00:00:00,7.0,62222,7.035989761352539,16.507678985595703,0.07699576020240784,3.5155892372131348,0.3755035102367401,0.3697574734687805,0.34762707352638245,0.2785833775997162,25.369375228881836,25.276243209838867,25.189823150634766,25.333410263061523
2025-02-28T00:00:00,1.0,62222,6.950165748596191,16.747684478759766,0.1056598573923111,3.6184489727020264,0.38406991958618164,0.3811068832874298,0.3714105486869812,0.33840060234069824,25.531478881835938,25.394800186157227,25.1623477935791,25.12520980834961
2025-02-28T00:00:00,2.0,62222,7.092793941497803,16.570966720581055,0.08718590438365936,3.6812760829925537,0.3781619071960449,0.3731369376182556,0.3563425540924072,0.2977183759212494,25.606971740722656,25.500181198120117,25.29416847229004,25.2653751373291
2025-02-28T00:00:00,3.0,62222,7.231306552886963,16.794281005859375,0.10947505384683609,3.6017587184906006,0.3844565153121948,0.3811279833316803,0.3700655996799469,0.3313455879688263,25.560344696044922,25.440685272216797,25.231014251708984,25.195241928100586
2025-02-28T00:00:00,4.0,62222,7.406626224517822,16.740345001220703,0.10270393639802933,3.5640885829925537,0.38244113326072693,0.3782077431678772,0.36404505372047424,0.3139321506023407,25.496654510498047,25.4216365814209,25.306568145751953,25.323617935180664
2025-02-28T00:00:00,5.0,62222,7.349872589111328,16.602928161621094,0.11370784789323807,3.575561285018921,0.3859531283378601,0.38297921419143677,0.37324434518814087,0.3393959105014801,25.404605865478516,25.336490631103516,25.194229125976562,25.170679092407227
2025-02-28T00:00:00,6.0,62222,7.468077182769775,16.750446319580078,0.1153634712100029,3.5469701290130615,0.38533663749694824,0.381962388753891,0.37101492285728455,0.3331916630268097,25.46925926208496,25.38068199157715,25.221023559570312,25.199077606201172
2025-02-28T00:00:00,7.0,62222,7.355202674865723,16.717140197753906,0.1136782094836235,3.601893901824951,0.3865072727203369,0.383652001619339,0.3742196559906006,0.3409974277019501,25.506227493286133,25.390743255615234,25.1782283782959,25.112634658813477
2025-03-31T00:00:00,1.0,62222,7.125703811645508,16.961467742919922,0.09838522970676422,3.643111228942871,0.3936338424682617,0.39272522926330566,0.39009833335876465,0.3824900686740875,25.61008644104004,25.49018669128418,25.21051025390625,25.081188201904297
2025-03-31T00:00:00,2.0,62222,7.216507434844971,16.8245849609375,0.1102459654211998,3.7169439792633057,0.38879990577697754,0.3865191340446472,0.3799019157886505,0.36073750257492065,25.607357025146484,25.49878692626953,25.231807708740234,25.13682746887207
2025-03-31T00:00:00,3.0,62222,7.536005973815918,17.06015968322754,0.10574700683355331,3.648857593536377,0.3947092294692993,0.39362767338752747,0.39064669609069824,0.3811664879322052,25.653858184814453,25.519771575927734,25.226043701171875,25.103986740112305
2025-03-31T00:00:00,4.0,62222,7.21126651763916,17.06962776184082,0.10737043619155884,3.66690993309021,0.3915283679962158,0.3899940252304077,0.38554781675338745,0.37305009365081787,25.728654861450195,25.61561393737793,25.326576232910156,25.196352005004883
2025-03-31T00:00:00,5.0,62222,7.074121475219727,16.744722366333008,0.09638430923223495,3.6636409759521484,0.3938131630420685,0.39303070306777954,0.390888512134552,0.38485831022262573,25.480375289916992,25.35590171813965,25.0965576171875,25.026288986206055
2025-03-31T00:00:00,6.0,62222,6.896210193634033,16.760154724121094,0.09410355985164642,3.6671178340911865,0.3922370672225952,0.3912753164768219,0.38864049315452576,0.381356805562973,25.505191802978516,25.391075134277344,25.128278732299805,25.04867172241211
2025-03-31T00:00:00,7.0,62222,7.261330604553223,16.843748092651367,0.09739327430725098,3.6237220764160156,0.39472126960754395,0.3939567804336548,0.39184871315956116,0.38566482067108154,25.50153160095215,25.37885856628418,25.126632690429688,25.044042587280273
2025-04-30T00:00:00,1.0,62222,6.739422798156738,16.94426727294922,0.09622524678707123,3.6485097408294678,0.3974986970424652,0.3976418375968933,0.3989261984825134,0.40559762716293335,25.516704559326172,25.42728042602539,25.182140350341797,25.08112144470215
2025-04-30T00:00:00,2.0,62222,7.193872928619385,17.00641441345215,0.11366356909275055,3.7073066234588623,0.39717787504196167,0.39677345752716064,0.396706223487854,0.40008509159088135,25.572628021240234,25.491151809692383,25.235952377319336,25.123205184936523
2025-04-30T00:00:00,3.0,62222,7.323449611663818,16.998367309570312,0.11532965302467346,3.676271438598633,0.39952635765075684,0.399714857339859,0.40113264322280884,0.40834084153175354,25.549049377441406,25.48183250427246,25.246139526367188,25.13348388671875
2025-04-30T00:00:00,4.0,62222,6.249240875244141,17.220237731933594,0.08328944444656372,3.7120420932769775,0.39587217569351196,0.3961551785469055,0.39757293462753296,0.4044342637062073,25.792949676513672,25.67662811279297,25.358797073364258,25.19867706298828
2025-04-30T00:00:00,5.0,62222,7.125940322875977,16.827529907226562,0.10792223364114761,3.6732430458068848,0.39867129921913147,0.3987758159637451,0.4000833332538605,0.4071826934814453,25.415565490722656,25.322233200073242,25.073104858398438,24.989843368530273
2025-04-30T00:00:00,6.0,62222,7.342840671539307,16.899412155151367,0.10459692776203156,3.741713762283325,0.39896124601364136,0.39889097213745117,0.39983779191970825,0.4061681032180786,25.521549224853516,25.435951232910156,25.168819427490234,25.045753479003906
2025-04-30T00:00:00,7.0,62222,7.1710968017578125,17.036865234375,0.1039305329322815,3.7102437019348145,0.399050235748291,0.3991953730583191,0.4006059169769287,0.407950758934021,25.598011016845703,25.49693489074707,25.193777084350586,25.04145622253418
2025-05-31T00:00:00,1.0,62222,4.3093953132629395,16.952404022216797,0.06220097094774246,3.386549711227417,0.3921741545200348,0.3939829170703888,0.39821934700012207,0.4109854996204376,25.43161964416504,25.32648468017578,25.111032485961914,25.03565788269043
2025-05-31T00:00:00,2.0,62222,6.098484992980957,16.854482650756836,0.12011722475290298,3.494556188583374,0.39834365248680115,0.39978328347206116,0.40357935428619385,0.41646087169647217,25.371076583862305,25.27513885498047,25.099519729614258,25.055612564086914
2025-05-31T00:00:00,3.0,62222,5.183163166046143,16.83656120300293,0.09028570353984833,3.444688558578491,0.3948812484741211,0.3964041471481323,0.4004211127758026,0.41358059644699097,25.353755950927734,25.262008666992188,25.089967727661133,25.052139282226562
2025-05-31T00:00:00,4.0,62222,5.17379093170166,16.77085304260254,0.09062594920396805,3.4683117866516113,0.3943468928337097,0.39573201537132263,0.3991864323616028,0.41111549735069275,25.381126403808594,25.305740356445312,25.168367385864258,25.15110206604004
2025-05-31T00:00:00,5.0,62222,4.8532328605651855,16.69731330871582,0.07031604647636414,3.47194504737854,0.39436614513397217,0.39614635705947876,0.40045297145843506,0.4137483239173889,25.3026180267334,25.21177864074707,25.026168823242188,24.9650821685791
2025-05-31T00:00:00,6.0,62222,5.136631011962891,16.382171630859375,0.08574152737855911,3.4439690113067627,0.39454755187034607,0.39601731300354004,0.3997460603713989,0.41221895813941956,25.082841873168945,25.010982513427734,24.896995544433594,24.932022094726562
2025-05-31T00:00:00,7.0,62222,4.971035480499268,16.745466232299805,0.07904651761054993,3.3983476161956787,0.3947264850139618,0.39658233523368835,0.4012037515640259,0.415213018655777,25.2796573638916,25.190645217895508,25.03897476196289,25.018619537353516
