time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,67204,6.552824020385742,14.456138610839844,0.08509586751461029,2.727003812789917,20.979637145996094,0.3195488750934601,0.3256285488605499,0.32971078157424927,0.34795787930488586,23.124874114990234,21.948118209838867,20.93065071105957,19.975765228271484
2024-12-31T00:00:00,2.0,67204,7.233804702758789,14.589168548583984,0.1199803501367569,2.6024651527404785,20.951879501342773,0.32087159156799316,0.32705676555633545,0.33056503534317017,0.34876781702041626,23.062103271484375,21.917993545532227,20.93772315979004,19.986507415771484
2024-12-31T00:00:00,3.0,67204,5.948937892913818,14.368209838867188,0.07119731605052948,2.6455609798431396,20.907377243041992,0.31784573197364807,0.3248291313648224,0.3293510675430298,0.3477943539619446,23.03813934326172,21.88327980041504,20.903013229370117,19.971641540527344
2024-12-31T00:00:00,4.0,67204,7.025090217590332,14.645248413085938,0.11281135678291321,2.5780904293060303,21.002124786376953,0.32058510184288025,0.32729458808898926,0.3310854136943817,0.349666565656662,23.09543800354004,21.923383712768555,20.916704177856445,19.970102310180664
2024-12-31T00:00:00,5.0,67204,6.962039470672607,14.52900505065918,0.10076967626810074,2.612966537475586,20.827409744262695,0.32493317127227783,0.3284399211406708,0.33178213238716125,0.35000354051589966,22.87201499938965,21.772628784179688,20.849653244018555,19.94916343688965
2024-12-31T00:00:00,6.0,67204,7.308162689208984,14.486175537109375,0.1150788739323616,2.7251784801483154,20.921146392822266,0.32404330372810364,0.32840827107429504,0.33195698261260986,0.35036852955818176,22.999168395996094,21.859582901000977,20.89312744140625,19.96921157836914
2024-12-31T00:00:00,7.0,67204,7.381542205810547,14.568315505981445,0.12450597435235977,2.5761008262634277,20.81565284729004,0.3252581059932709,0.32869628071784973,0.3319356441497803,0.35003840923309326,22.837783813476562,21.739044189453125,20.824689865112305,19.93741226196289
2025-01-31T00:00:00,1.0,67204,7.01576566696167,14.437616348266602,0.10741984099149704,2.8650221824645996,21.01235580444336,0.3267503082752228,0.32851624488830566,0.3331480622291565,0.3572179675102234,23.063236236572266,22.068771362304688,21.326026916503906,20.54964256286621
2025-01-31T00:00:00,2.0,67204,7.034920692443848,14.358129501342773,0.12212731689214706,2.697277784347534,20.818044662475586,0.32747942209243774,0.32989248633384705,0.3346875011920929,0.3594314455986023,22.836639404296875,21.892040252685547,21.224624633789062,20.50779914855957
2025-01-31T00:00:00,3.0,67204,4.945744037628174,13.914787292480469,0.05993403494358063,2.6255996227264404,20.775135040283203,0.3094543218612671,0.3167831301689148,0.32268255949020386,0.3449965715408325,22.95433235168457,21.936418533325195,21.21809196472168,20.474300384521484
2025-01-31T00:00:00,4.0,67204,6.269952774047852,14.464707374572754,0.10245698690414429,2.753462553024292,21.171907424926758,0.3178776204586029,0.32361900806427,0.32941848039627075,0.3537578284740448,23.335233688354492,22.289560317993164,21.468294143676758,20.593372344970703
2025-01-31T00:00:00,5.0,67204,6.964498996734619,14.3969144821167,0.10803519189357758,2.797415018081665,20.788585662841797,0.3303219676017761,0.33054929971694946,0.3340678811073303,0.35759350657463074,22.733692169189453,21.783353805541992,21.096147537231445,20.399507522583008
2025-01-31T00:00:00,6.0,67204,6.865614891052246,14.485525131225586,0.10168012976646423,2.841132879257202,20.98853302001953,0.32628726959228516,0.3280133605003357,0.33300551772117615,0.35738545656204224,23.021337509155273,22.029869079589844,21.268522262573242,20.47953987121582
2025-01-31T00:00:00,7.0,67204,7.377720355987549,14.494304656982422,0.12780603766441345,2.7657055854797363,20.925979614257812,0.33143025636672974,0.3323839604854584,0.33681586384773254,0.36141711473464966,22.863805770874023,21.89655113220215,21.175752639770508,20.42526626586914
2025-02-28T00:00:00,1.0,67204,6.736543655395508,14.723821640014648,0.10739753395318985,2.9955270290374756,21.25330924987793,0.32582247257232666,0.3254580795764923,0.32928431034088135,0.3548662066459656,23.46074104309082,22.496471405029297,21.69441795349121,20.863014221191406
2025-02-28T00:00:00,2.0,67204,7.666308403015137,14.587132453918457,0.15485796332359314,2.8321681022644043,20.9514217376709,0.3312516212463379,0.3305762708187103,0.33369606733322144,0.35990220308303833,23.033273696899414,22.085229873657227,21.36343002319336,20.65225601196289
2025-02-28T00:00:00,3.0,67204,7.2580485343933105,14.726922988891602,0.14210058748722076,2.902928590774536,21.203750610351562,0.3252907991409302,0.32287922501564026,0.3259677588939667,0.3510790467262268,23.316673278808594,22.33161735534668,21.538183212280273,20.75341033935547
2025-02-28T00:00:00,4.0,67204,6.655919551849365,14.307220458984375,0.1293175369501114,2.7253453731536865,20.99883270263672,0.3207746148109436,0.3211725950241089,0.32508549094200134,0.35067218542099,23.15097427368164,22.261573791503906,21.63120460510254,20.922109603881836
2025-02-28T00:00:00,5.0,67204,7.6849493980407715,14.648550033569336,0.15208759903907776,2.863675832748413,20.963600158691406,0.3334171772003174,0.33229196071624756,0.3344249427318573,0.35962581634521484,22.99466896057129,22.092248916625977,21.3908748626709,20.64265251159668
