time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62492,5.200619697570801,17.678913116455078,0.10970017313957214,4.046622276306152,0.4046439528465271,0.4048866331577301,0.4066734313964844,0.41018053889274597,26.877403259277344,27.025297164916992,27.11259651184082,27.52162742614746
2024-12-31T00:00:00,2.0,62492,3.8001081943511963,17.6140193939209,0.04712171107530594,4.4697771072387695,0.3922377824783325,0.39302200078964233,0.3954751789569855,0.40050750970840454,28.04391098022461,27.972536087036133,27.631847381591797,27.684865951538086
2024-12-31T00:00:00,3.0,62492,4.773810386657715,17.58473777770996,0.09616325050592422,4.020305156707764,0.40218132734298706,0.40257981419563293,0.404574990272522,0.4081743657588959,26.7960262298584,26.968786239624023,27.10112190246582,27.522666931152344
2024-12-31T00:00:00,4.0,62492,3.815315008163452,17.654531478881836,0.04530787840485573,4.415168285369873,0.39263665676116943,0.39329075813293457,0.3956000506877899,0.4004057049751282,28.101003646850586,28.02142333984375,27.663402557373047,27.691720962524414
2024-12-31T00:00:00,5.0,62492,5.081869602203369,17.724729537963867,0.10538880527019501,4.039897441864014,0.4049341380596161,0.40524229407310486,0.40715229511260986,0.41071632504463196,26.955289840698242,27.0992431640625,27.176891326904297,27.54203987121582
2024-12-31T00:00:00,6.0,62492,5.070773124694824,17.7322998046875,0.10040024667978287,4.09379768371582,0.4037776291370392,0.4039934575557709,0.40582340955734253,0.40940171480178833,26.97576332092285,27.119829177856445,27.17828369140625,27.543251037597656
2024-12-31T00:00:00,7.0,62492,5.615738868713379,17.657291412353516,0.13012106716632843,3.8583271503448486,0.4070245325565338,0.40701836347579956,0.40847378969192505,0.4117640256881714,26.54811668395996,26.797273635864258,27.04768180847168,27.516992568969727
2025-01-31T00:00:00,1.0,62492,4.6169352531433105,17.313718795776367,0.07973445951938629,4.086188793182373,0.4043130874633789,0.405204713344574,0.40813660621643066,0.41579726338386536,26.843416213989258,26.870058059692383,26.702392578125,26.76528549194336
2025-01-31T00:00:00,2.0,62492,5.064258575439453,17.196748733520508,0.0788603350520134,4.1322832107543945,0.39563503861427307,0.3947252333164215,0.39286595582962036,0.3929063379764557,27.632631301879883,27.673002243041992,27.513813018798828,27.412824630737305
2025-01-31T00:00:00,3.0,62492,5.05368185043335,17.638141632080078,0.09699209779500961,3.979872465133667,0.40692946314811707,0.4078463613986969,0.4106203615665436,0.41762641072273254,26.72479820251465,26.75654411315918,26.62742805480957,26.737957000732422
2025-01-31T00:00:00,4.0,62492,5.028911113739014,17.36708641052246,0.0881192535161972,3.9611105918884277,0.398979127407074,0.39861851930618286,0.3981151878833771,0.399599552154541,27.13201141357422,27.268985748291016,27.239402770996094,27.27812385559082
2025-01-31T00:00:00,5.0,62492,5.463500499725342,17.464284896850586,0.11254484951496124,3.932826280593872,0.40940847992897034,0.41019538044929504,0.41294485330581665,0.42065921425819397,26.5748291015625,26.674283981323242,26.638080596923828,26.78286361694336
2025-01-31T00:00:00,6.0,62492,4.7773895263671875,17.50407600402832,0.08168702572584152,3.9954516887664795,0.4052615463733673,0.405985951423645,0.4086035490036011,0.41580164432525635,26.98724365234375,26.971878051757812,26.79084014892578,26.836809158325195
2025-01-31T00:00:00,7.0,62492,5.710782051086426,17.624855041503906,0.10400105267763138,4.002725601196289,0.41291067004203796,0.41407784819602966,0.41778498888015747,0.42755237221717834,26.684301376342773,26.654373168945312,26.45923614501953,26.585325241088867
2025-02-28T00:00:00,1.0,62492,4.248108863830566,16.955759048461914,0.06361430138349533,4.084164619445801,0.397129088640213,0.39801421761512756,0.4007057249546051,0.4079199433326721,27.428869247436523,27.37800407409668,26.94871711730957,26.654863357543945
2025-02-28T00:00:00,2.0,62492,5.198644161224365,17.414587020874023,0.09643296897411346,4.024157524108887,0.40197673439979553,0.4019940197467804,0.4028467833995819,0.40564295649528503,27.398284912109375,27.438634872436523,27.168676376342773,27.074926376342773
2025-02-28T00:00:00,3.0,62492,4.97159481048584,17.31937599182129,0.095328688621521,4.0232319831848145,0.40270477533340454,0.40327611565589905,0.4058079123497009,0.41343653202056885,26.993946075439453,26.99585723876953,26.636472702026367,26.472232818603516
2025-02-28T00:00:00,4.0,62492,5.616378307342529,17.47577476501465,0.12323150038719177,3.833630084991455,0.40721386671066284,0.4075131118297577,0.40900760889053345,0.41314706206321716,26.5145206451416,26.590177536010742,26.55889892578125,26.731082916259766
2025-02-28T00:00:00,5.0,62492,5.0286784172058105,17.184932708740234,0.09932295233011246,3.8244788646698,0.40919479727745056,0.41037827730178833,0.4144471287727356,0.4247058629989624,26.36873435974121,26.456581115722656,26.331605911254883,26.379772186279297
2025-02-28T00:00:00,6.0,62492,6.074160099029541,17.585250854492188,0.14585748314857483,3.7728893756866455,0.41269806027412415,0.4134461581707001,0.4165322780609131,0.42523685097694397,26.246898651123047,26.411699295043945,26.397424697875977,26.507131576538086
2025-02-28T00:00:00,7.0,62492,4.78973388671875,17.548198699951172,0.08883185684680939,3.9667775630950928,0.4086732566356659,0.41008737683296204,0.41475909948349,0.42620646953582764,26.909053802490234,26.920162200927734,26.620901107788086,26.457141876220703
2025-03-31T00:00:00,1.0,62492,4.814041614532471,17.454193115234375,0.09944529831409454,3.8295254707336426,0.40186330676078796,0.4027678072452545,0.4057143032550812,0.41218793392181396,26.82476234436035,26.99309730529785,26.717060089111328,26.636150360107422
2025-03-31T00:00:00,2.0,62492,5.165775299072266,17.618228912353516,0.11319241672754288,3.920140504837036,0.4064376652240753,0.40723228454589844,0.4105922281742096,0.41757240891456604,26.903888702392578,27.107267379760742,26.857755661010742,26.80706214904785
2025-03-31T00:00:00,3.0,62492,5.460518836975098,17.644723892211914,0.13891036808490753,3.7822999954223633,0.4111153185367584,0.4122687578201294,0.41676002740859985,0.42713505029678345,26.27696418762207,26.511070251464844,26.318767547607422,26.315004348754883
2025-03-31T00:00:00,4.0,62492,4.867401599884033,17.779647827148438,0.10488966852426529,3.9430038928985596,0.40397775173187256,0.4049871265888214,0.4087658226490021,0.41687139868736267,27.364870071411133,27.45291519165039,26.938745498657227,26.60968780517578
2025-03-31T00:00:00,5.0,62492,4.898322582244873,17.510101318359375,0.11467673629522324,3.8714823722839355,0.4087742865085602,0.41043272614479065,0.41572481393814087,0.42728784680366516,26.622987747192383,26.712656021118164,26.283611297607422,26.155715942382812
2025-03-31T00:00:00,6.0,62492,4.543760299682617,17.487934112548828,0.0910143256187439,3.915717124938965,0.4061533212661743,0.40774625539779663,0.4131956696510315,0.4249216914176941,26.78935432434082,26.894010543823242,26.43381690979004,26.23847770690918
2025-03-31T00:00:00,7.0,62492,4.942937850952148,17.476993560791016,0.11451884359121323,3.7857329845428467,0.4091707766056061,0.41060781478881836,0.4156309962272644,0.4270745515823364,26.423629760742188,26.634708404541016,26.406600952148438,26.36001205444336
2025-04-30T00:00:00,1.0,62492,4.230340480804443,16.781200408935547,0.100274458527565,3.8804550170898438,0.3979455232620239,0.3996928036212921,0.40461865067481995,0.4128294289112091,26.66762351989746,26.98527717590332,26.724586486816406,26.555973052978516
2025-04-30T00:00:00,2.0,62492,3.9285430908203125,16.461538314819336,0.09474556893110275,3.8863277435302734,0.3998410105705261,0.40232980251312256,0.40882158279418945,0.4194384813308716,26.186412811279297,26.613147735595703,26.546356201171875,26.58933448791504
2025-04-30T00:00:00,3.0,62492,3.631429672241211,16.74935531616211,0.07861495018005371,3.8071281909942627,0.40057530999183655,0.4032672047615051,0.41049104928970337,0.4227769672870636,26.102052688598633,26.413272857666016,26.193063735961914,26.15227699279785
2025-04-30T00:00:00,4.0,62492,2.4419219493865967,16.027605056762695,0.02811947837471962,3.8167672157287598,0.3812668025493622,0.3876396119594574,0.39667412638664246,0.4082569479942322,27.336997985839844,27.44824981689453,26.950328826904297,26.687345504760742
2025-04-30T00:00:00,5.0,62492,5.464809894561768,17.487018585205078,0.17584097385406494,3.779958963394165,0.4101216197013855,0.410719633102417,0.4157845377922058,0.4272731840610504,26.112560272216797,26.42646026611328,26.229602813720703,26.1685791015625
2025-04-30T00:00:00,6.0,62492,4.268561363220215,17.123428344726562,0.10157173126935959,3.814319133758545,0.4033721089363098,0.4048161804676056,0.41058632731437683,0.4214019477367401,26.333694458007812,26.67632293701172,26.453603744506836,26.326622009277344
2025-04-30T00:00:00,7.0,62492,3.3651087284088135,16.297836303710938,0.06345904618501663,3.8905117511749268,0.39400139451026917,0.39738720655441284,0.40457046031951904,0.4161304831504822,26.397701263427734,26.71587371826172,26.435436248779297,26.262714385986328
2025-05-31T00:00:00,1.0,62492,1.6969919204711914,13.391515731811523,0.023182718083262444,3.5641093254089355,0.3386760354042053,0.3736119568347931,0.38487669825553894,0.3967287540435791,25.87201690673828,26.276865005493164,26.020912170410156,26.172067642211914
2025-05-31T00:00:00,2.0,62492,1.932530164718628,12.865921974182129,0.027703262865543365,3.5350735187530518,0.3332417607307434,0.37442290782928467,0.3843782842159271,0.39578211307525635,25.97548484802246,26.349117279052734,26.037832260131836,26.120508193969727
2025-05-31T00:00:00,3.0,62492,1.7981646060943604,12.948212623596191,0.020628055557608604,3.4762167930603027,0.3277624547481537,0.3734572231769562,0.384929358959198,0.39796924591064453,25.73773956298828,26.149032592773438,25.824228286743164,25.867666244506836
2025-05-31T00:00:00,4.0,62492,1.9512062072753906,13.099461555480957,0.0293184295296669,3.372823715209961,0.3268778920173645,0.3690716624259949,0.3775584101676941,0.3868355453014374,26.442079544067383,26.882232666015625,26.63829803466797,26.6425838470459
2025-05-31T00:00:00,5.0,62492,1.4328184127807617,14.42062759399414,0.024152077734470367,3.582451343536377,0.3595004081726074,0.38630571961402893,0.39856988191604614,0.4135723412036896,24.845727920532227,25.475234985351562,25.541751861572266,25.82085418701172
2025-05-31T00:00:00,6.0,62492,1.8158447742462158,13.331829071044922,0.03451249748468399,3.6433935165405273,0.3530685603618622,0.379049688577652,0.39118072390556335,0.40455782413482666,24.406490325927734,25.045305252075195,25.233041763305664,25.752456665039062
2025-05-31T00:00:00,7.0,62492,1.2935689687728882,12.357202529907227,0.011208288371562958,3.026873826980591,0.30922162532806396,0.374149352312088,0.38422656059265137,0.3965233862400055,26.0926570892334,26.351783752441406,25.837177276611328,25.93234634399414
