time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,67206,10.178827285766602,13.645523071289062,0.262876033782959,2.952543258666992,0.3544035851955414,0.35543349385261536,0.3630390465259552,0.39050009846687317,20.013660430908203,19.439960479736328,19.22726821899414,19.09929847717285
2024-12-31T00:00:00,2.0,67206,10.698533058166504,13.635696411132812,0.2806771993637085,2.8059186935424805,0.35588109493255615,0.35671570897102356,0.3639739155769348,0.3914474546909332,19.84958839416504,19.313621520996094,19.160541534423828,19.07329750061035
2024-12-31T00:00:00,3.0,67206,9.312138557434082,13.551721572875977,0.21405406296253204,2.8813090324401855,0.3518603444099426,0.35347655415534973,0.36184337735176086,0.38972803950309753,19.937944412231445,19.381677627563477,19.20197105407715,19.09604263305664
2024-12-31T00:00:00,4.0,67206,10.808919906616211,13.707578659057617,0.26613712310791016,2.8477747440338135,0.35596880316734314,0.3568405210971832,0.36428943276405334,0.39229169487953186,19.983964920043945,19.41356086730957,19.20036506652832,19.078683853149414
2024-12-31T00:00:00,5.0,67206,10.796205520629883,13.678359985351562,0.283994197845459,2.810096263885498,0.35653185844421387,0.3573661744594574,0.36471524834632874,0.3925642967224121,19.878808975219727,19.351621627807617,19.192832946777344,19.086084365844727
2024-12-31T00:00:00,6.0,67206,11.08992862701416,13.649417877197266,0.3138662278652191,2.876019239425659,0.35763177275657654,0.35845059156417847,0.36580249667167664,0.39374038577079773,19.862741470336914,19.332374572753906,19.176118850708008,19.083789825439453
2024-12-31T00:00:00,7.0,67206,11.240548133850098,13.674324989318848,0.31221485137939453,2.791245460510254,0.3575788736343384,0.3583071827888489,0.3654988408088684,0.39346951246261597,19.841777801513672,19.313480377197266,19.16071891784668,19.072412490844727
2025-01-31T00:00:00,1.0,67206,10.082262992858887,13.544190406799316,0.283133327960968,3.02020001411438,0.3565141260623932,0.3583153188228607,0.36742350459098816,0.39754849672317505,19.85479736328125,19.185514450073242,18.858985900878906,18.68949317932129
2025-01-31T00:00:00,2.0,67206,10.78123950958252,13.567564010620117,0.2899235785007477,2.8172216415405273,0.35942554473876953,0.3611506521701813,0.3704353868961334,0.4023306667804718,19.67219352722168,19.05312156677246,18.77595329284668,18.624099731445312
2025-01-31T00:00:00,3.0,67206,8.451647758483887,13.379921913146973,0.16779398918151855,2.842374563217163,0.3488255739212036,0.350521445274353,0.3589960038661957,0.3861823081970215,19.69192123413086,19.065628051757812,18.782835006713867,18.63711166381836
2025-01-31T00:00:00,4.0,67206,9.585735321044922,13.64192008972168,0.24311338365077972,2.949298620223999,0.35412344336509705,0.35602903366088867,0.3650916516780853,0.39493027329444885,19.949886322021484,19.282880783081055,18.934226989746094,18.708887100219727
2025-01-31T00:00:00,5.0,67206,10.701404571533203,13.533973693847656,0.30602654814720154,2.86673641204834,0.3592450022697449,0.36095547676086426,0.3701533377170563,0.4016549289226532,19.628366470336914,18.98902130126953,18.709346771240234,18.59616470336914
2025-01-31T00:00:00,6.0,67206,10.192906379699707,13.638623237609863,0.28000399470329285,2.9243505001068115,0.3575401306152344,0.3593769371509552,0.36867427825927734,0.39989328384399414,19.783401489257812,19.101499557495117,18.75974464416504,18.592557907104492
2025-01-31T00:00:00,7.0,67206,10.484622955322266,13.566571235656738,0.3080488443374634,2.836864709854126,0.35927891731262207,0.3611971139907837,0.3706854581832886,0.40267321467399597,19.679489135742188,19.044694900512695,18.76339340209961,18.614818572998047
2025-02-28T00:00:00,1.0,67206,9.90655517578125,13.847501754760742,0.2657807469367981,3.182476758956909,0.35685744881629944,0.3586388826370239,0.367965430021286,0.3989392817020416,20.245046615600586,19.500940322875977,18.958467483520508,18.563276290893555
2025-02-28T00:00:00,2.0,67206,10.02017593383789,13.444951057434082,0.26109829545021057,2.974400043487549,0.35754871368408203,0.35951510071754456,0.36902347207069397,0.40087375044822693,19.727937698364258,19.038978576660156,18.637788772583008,18.395263671875
2025-02-28T00:00:00,3.0,67206,9.917780876159668,13.701519012451172,0.2565096914768219,3.079030752182007,0.3558353781700134,0.35749351978302,0.3662188947200775,0.3960796892642975,19.991491317749023,19.23724365234375,18.734880447387695,18.43148422241211
2025-02-28T00:00:00,4.0,67206,9.902262687683105,13.57905387878418,0.25967785716056824,2.8844456672668457,0.3565845787525177,0.3582570254802704,0.3670535683631897,0.39727702736854553,19.810932159423828,19.186384201049805,18.829967498779297,18.568857192993164
2025-02-28T00:00:00,5.0,67206,10.881011009216309,13.646448135375977,0.33765482902526855,2.9105937480926514,0.36021900177001953,0.3619498908519745,0.3710513412952423,0.40308403968811035,19.778928756713867,19.131858825683594,18.73173713684082,18.43058204650879
2025-02-28T00:00:00,6.0,67206,9.950587272644043,13.66852855682373,0.27544692158699036,2.9531733989715576,0.3579709231853485,0.35990962386131287,0.3693885803222656,0.4010743200778961,19.92639923095703,19.267301559448242,18.845232009887695,18.51506233215332
2025-02-28T00:00:00,7.0,67206,11.326375961303711,13.668128967285156,0.39980393648147583,2.813016891479492,0.3616652488708496,0.3633396625518799,0.3723701238632202,0.40455862879753113,19.704715728759766,19.03893280029297,18.656463623046875,18.405651092529297
2025-03-31T00:00:00,1.0,67206,10.946714401245117,13.814136505126953,0.3678911030292511,3.055344343185425,0.3594156801700592,0.3608977794647217,0.3697476387023926,0.40093734860420227,20.187440872192383,19.544261932373047,19.08060646057129,18.690208435058594
2025-03-31T00:00:00,2.0,67206,10.965353012084961,13.574775695800781,0.35041317343711853,3.0268335342407227,0.3591293394565582,0.3604397177696228,0.36884570121765137,0.3992983400821686,19.877197265625,19.207477569580078,18.710573196411133,18.359373092651367
2025-03-31T00:00:00,3.0,67206,12.12807559967041,13.908050537109375,0.4360816776752472,2.754129648208618,0.36327674984931946,0.3644958436489105,0.3727925419807434,0.4044685959815979,19.89047622680664,19.2857666015625,18.862377166748047,18.495031356811523
2025-03-31T00:00:00,4.0,67206,11.072243690490723,13.724969863891602,0.3445475101470947,2.8870484828948975,0.3601646423339844,0.36169978976249695,0.37052643299102783,0.4024687111377716,19.943082809448242,19.258405685424805,18.790658950805664,18.473146438598633
2025-03-31T00:00:00,5.0,67206,10.879547119140625,13.601776123046875,0.37065574526786804,2.8687500953674316,0.3604238033294678,0.3619891405105591,0.37101128697395325,0.4029242992401123,19.700925827026367,19.049474716186523,18.62255096435547,18.346853256225586
2025-03-31T00:00:00,6.0,67206,11.306011199951172,13.658341407775879,0.39766445755958557,2.8584797382354736,0.3614021837711334,0.3629176616668701,0.3718191385269165,0.4037742614746094,19.71483612060547,19.080615997314453,18.686038970947266,18.42496681213379
2025-03-31T00:00:00,7.0,67206,11.284151077270508,13.864218711853027,0.4176819920539856,2.806051015853882,0.3624853789806366,0.364208847284317,0.37362489104270935,0.40682074427604675,19.88071632385254,19.203981399536133,18.724061965942383,18.381975173950195
2025-04-30T00:00:00,1.0,67206,11.524420738220215,13.828882217407227,0.4883207082748413,2.9649345874786377,0.36314037442207336,0.3645460903644562,0.3732849955558777,0.4063008725643158,20.058170318603516,19.41511344909668,18.991994857788086,18.673126220703125
2025-04-30T00:00:00,2.0,67206,10.596817016601562,13.713313102722168,0.39357253909111023,2.896289348602295,0.3613940179347992,0.36292770504951477,0.37193042039871216,0.40470021963119507,19.82944679260254,19.170305252075195,18.7426700592041,18.42110252380371
