time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62233,2.3841171264648438,15.416662216186523,0.003978289198130369,2.429811716079712,0.18532150983810425,0.15493640303611755,0.139076367020607,0.14218060672283173,29.807065963745117,30.1793270111084,30.333755493164062,30.290990829467773
2024-12-31T00:00:00,2.0,62233,1.901936411857605,15.267016410827637,0.002180611714720726,2.425269603729248,0.1831803023815155,0.14460550248622894,0.13878759741783142,0.14211079478263855,30.056934356689453,30.386327743530273,30.36069679260254,30.2465763092041
2024-12-31T00:00:00,3.0,62233,2.3690755367279053,15.402259826660156,0.0034293634817004204,2.4492855072021484,0.1820783019065857,0.14971096813678741,0.1387615203857422,0.1420150101184845,30.11949920654297,30.442832946777344,30.47185516357422,30.325611114501953
2024-12-31T00:00:00,4.0,62233,1.929980754852295,15.405037879943848,0.001257506082765758,2.4516706466674805,0.18426719307899475,0.1467590630054474,0.13896173238754272,0.14224445819854736,30.05153465270996,30.356420516967773,30.350658416748047,30.258649826049805
2024-12-31T00:00:00,5.0,62233,2.9394326210021973,15.882882118225098,0.0035193893127143383,2.792418956756592,0.20954594016075134,0.16759908199310303,0.1402829885482788,0.14304646849632263,29.43931770324707,29.854475021362305,30.04129981994629,30.14575958251953
2024-12-31T00:00:00,6.0,62233,3.226581335067749,15.669827461242676,0.009091878309845924,2.6043522357940674,0.19598551094532013,0.1647130846977234,0.1402890384197235,0.14241713285446167,29.80421257019043,30.19637680053711,30.34288215637207,30.29448127746582
2024-12-31T00:00:00,7.0,62233,3.896397352218628,16.13147735595703,0.008761083707213402,2.9089503288269043,0.21926121413707733,0.17476467788219452,0.14148348569869995,0.14327260851860046,29.106342315673828,29.588865280151367,29.910608291625977,30.11411476135254
2025-01-31T00:00:00,1.0,62233,3.7994589805603027,16.361099243164062,0.005410327110439539,3.0321223735809326,0.2619185149669647,0.2255031019449234,0.13741187751293182,0.1304498314857483,27.334192276000977,27.653461456298828,27.87755584716797,28.591249465942383
2025-01-31T00:00:00,2.0,62233,4.302807807922363,16.726228713989258,0.006975472904741764,3.0645065307617188,0.26238173246383667,0.21565140783786774,0.13338765501976013,0.12966638803482056,27.56739044189453,27.930051803588867,28.19273567199707,28.808378219604492
2025-01-31T00:00:00,3.0,62233,5.110418796539307,17.12602996826172,0.03465234115719795,3.2138452529907227,0.2777428925037384,0.24376280605793,0.1499723196029663,0.13204632699489594,27.431198120117188,27.791730880737305,28.074844360351562,28.772628784179688
2025-01-31T00:00:00,4.0,62233,4.761542797088623,17.0976619720459,0.014898478984832764,3.1204161643981934,0.26657480001449585,0.2231740951538086,0.13768582046031952,0.1303948163986206,27.781843185424805,28.130191802978516,28.31656265258789,28.842119216918945
2025-01-31T00:00:00,5.0,62233,4.066729545593262,16.873977661132812,0.009535440243780613,3.1246516704559326,0.27295568585395813,0.24505308270454407,0.15371006727218628,0.13268166780471802,27.16158676147461,27.47136878967285,27.697084426879883,28.371620178222656
2025-01-31T00:00:00,6.0,62233,4.358139514923096,17.28190040588379,0.008207454346120358,3.226508378982544,0.281890332698822,0.25849366188049316,0.1692659556865692,0.13398247957229614,27.243858337402344,27.514404296875,27.72875213623047,28.452980041503906
2025-01-31T00:00:00,7.0,62233,5.088775634765625,17.098655700683594,0.01716940850019455,3.3310234546661377,0.2904498279094696,0.26844513416290283,0.1843412220478058,0.13635064661502838,26.913061141967773,27.208988189697266,27.44414710998535,28.13162612915039
2025-02-28T00:00:00,1.0,62233,4.443024635314941,17.219881057739258,0.0120549276471138,3.1342835426330566,0.2851884067058563,0.2659376859664917,0.18504543602466583,0.12606322765350342,27.068111419677734,27.249950408935547,27.116636276245117,27.33623504638672
2025-02-28T00:00:00,2.0,62233,4.049713134765625,16.836606979370117,0.007596145384013653,3.1577444076538086,0.2774554193019867,0.25612765550613403,0.16850435733795166,0.12353448569774628,27.253358840942383,27.48388671875,27.36924934387207,27.582185745239258
2025-02-28T00:00:00,3.0,62233,4.890631675720215,17.59770393371582,0.017153536900877953,3.3618814945220947,0.2945188283920288,0.2779695689678192,0.2150854766368866,0.13180774450302124,27.330402374267578,27.483598709106445,27.290239334106445,27.430011749267578
2025-02-28T00:00:00,4.0,62233,4.8037872314453125,17.410844802856445,0.013212759047746658,3.2161881923675537,0.29015615582466125,0.2710360586643219,0.19370616972446442,0.12725643813610077,27.17522430419922,27.40035629272461,27.350126266479492,27.594192504882812
2025-02-28T00:00:00,5.0,62233,4.526645660400391,16.984691619873047,0.013743618503212929,3.221248149871826,0.2850467562675476,0.2649863660335541,0.19251200556755066,0.12799260020256042,27.048547744750977,27.297283172607422,27.205364227294922,27.319198608398438
2025-02-28T00:00:00,6.0,62233,5.522913455963135,17.55463218688965,0.0866461917757988,3.262849807739258,0.3003561198711395,0.2839653193950653,0.22619086503982544,0.13471274077892303,27.07413673400879,27.313461303710938,27.254390716552734,27.37091827392578
2025-02-28T00:00:00,7.0,62233,5.71970796585083,17.418128967285156,0.046976178884506226,3.4618630409240723,0.3073023557662964,0.29386448860168457,0.24601444602012634,0.14335660636425018,27.03011703491211,27.186214447021484,27.023155212402344,27.07915687561035
2025-03-31T00:00:00,1.0,62233,5.475113391876221,17.65342140197754,0.048322077840566635,3.304478406906128,0.30220258235931396,0.28701865673065186,0.23566171526908875,0.13112424314022064,27.26673126220703,27.47618865966797,27.16065216064453,27.009965896606445
2025-03-31T00:00:00,2.0,62233,5.048824787139893,17.359561920166016,0.01613195799291134,3.2469568252563477,0.2975623309612274,0.28153422474861145,0.22321929037570953,0.12575200200080872,27.080615997314453,27.294933319091797,27.049549102783203,27.039527893066406
2025-03-31T00:00:00,3.0,62233,5.74537467956543,17.924686431884766,0.07794231921434402,3.410108804702759,0.3123898208141327,0.30136609077453613,0.2640637755393982,0.1502072960138321,27.341554641723633,27.523481369018555,27.20297622680664,27.090431213378906
2025-03-31T00:00:00,4.0,62233,5.425379753112793,17.668973922729492,0.04509950429201126,3.4202184677124023,0.3061225712299347,0.2934596836566925,0.24961629509925842,0.13748127222061157,27.36227798461914,27.57594108581543,27.275020599365234,27.161766052246094
2025-03-31T00:00:00,5.0,62233,4.657759189605713,17.39997673034668,0.013802813366055489,3.296921491622925,0.2976910471916199,0.28386595845222473,0.23598605394363403,0.13282422721385956,27.11777687072754,27.2960262298584,26.960594177246094,26.88722038269043
2025-03-31T00:00:00,6.0,62233,4.4994306564331055,17.308979034423828,0.011411169543862343,3.342599630355835,0.30418145656585693,0.29435521364212036,0.26265978813171387,0.15481649339199066,26.98082733154297,27.151771545410156,26.842605590820312,26.81041717529297
2025-03-31T00:00:00,7.0,62233,5.522964954376221,17.55216407775879,0.09020425379276276,3.478501796722412,0.3163636028766632,0.3078237473964691,0.27935582399368286,0.17835170030593872,27.078968048095703,27.241771697998047,26.926984786987305,26.823604583740234
