time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,3.0,64283,5.002710819244385,17.100231170654297,0.15825361013412476,3.9637503623962402,0.3889634907245636,0.39098361134529114,0.39902061223983765,0.41752690076828003,24.843975067138672,25.395816802978516,25.029958724975586,24.907995223999023
2025-03-31T00:00:00,4.0,64283,4.56613302230835,16.98358917236328,0.10143095254898071,4.089373588562012,0.37986674904823303,0.380842387676239,0.3865553140640259,0.40005606412887573,26.0006160736084,26.463642120361328,25.86847496032715,25.452686309814453
2025-03-31T00:00:00,5.0,64283,5.321468830108643,17.13223648071289,0.15327982604503632,4.252044677734375,0.38978779315948486,0.39119642972946167,0.39868468046188354,0.4166378080844879,25.46340560913086,25.885929107666016,25.25941276550293,24.95223045349121
2025-03-31T00:00:00,6.0,64283,5.897103786468506,17.1911563873291,0.17668087780475616,4.0824666023254395,0.39011824131011963,0.39011889696121216,0.3957827687263489,0.4114089906215668,25.684833526611328,26.071985244750977,25.45843505859375,25.09209632873535
2025-03-31T00:00:00,7.0,64283,5.0349016189575195,16.795915603637695,0.14409175515174866,3.963574171066284,0.3877527117729187,0.3890789747238159,0.39554208517074585,0.41149646043777466,25.246381759643555,25.744396209716797,25.36811065673828,25.194194793701172
2025-04-30T00:00:00,1.0,64283,2.1235580444335938,14.512255668640137,0.026542186737060547,3.6626460552215576,0.3384910821914673,0.36361396312713623,0.3761915862560272,0.393460750579834,24.477048873901367,25.475059509277344,25.23444366455078,25.241802215576172
2025-04-30T00:00:00,2.0,64283,4.058016777038574,15.163763046264648,0.14575505256652832,3.6863911151885986,0.3845849633216858,0.3878907561302185,0.3978257179260254,0.4171852171421051,23.696067810058594,24.7198429107666,24.831222534179688,25.12140464782715
2025-04-30T00:00:00,3.0,64283,4.346662521362305,16.267587661743164,0.12976893782615662,3.5571587085723877,0.3826289772987366,0.3834255337715149,0.39071643352508545,0.4059637486934662,24.17377281188965,24.966224670410156,24.70587158203125,24.680591583251953
2025-04-30T00:00:00,4.0,64283,2.50472092628479,14.310162544250488,0.026358678936958313,3.7894725799560547,0.34520119428634644,0.3562799394130707,0.3704068064689636,0.3876033127307892,25.473731994628906,26.275177001953125,25.805858612060547,25.515689849853516
2025-04-30T00:00:00,5.0,64283,4.700134754180908,16.058475494384766,0.15351934731006622,3.5440967082977295,0.3836118280887604,0.38418784737586975,0.39060482382774353,0.4048590660095215,23.926095962524414,24.898807525634766,24.856502532958984,24.917205810546875
2025-04-30T00:00:00,6.0,64283,4.701949119567871,15.990926742553711,0.18980076909065247,3.638798475265503,0.3899306654930115,0.3914729058742523,0.39967936277389526,0.4180939793586731,24.0937442779541,25.100019454956055,25.068359375,25.07967185974121
2025-04-30T00:00:00,7.0,64283,2.1916980743408203,13.568204879760742,0.03535585477948189,3.7389731407165527,0.34168487787246704,0.3641696572303772,0.3774757981300354,0.39483731985092163,24.350940704345703,25.38850212097168,25.17228126525879,25.075929641723633
2025-05-31T00:00:00,1.0,64283,0.9191895723342896,10.670534133911133,0.004196690861135721,1.2812525033950806,0.22501400113105774,0.357084184885025,0.364105761051178,0.3751825988292694,24.718767166137695,25.8525333404541,25.074033737182617,24.839599609375
2025-05-31T00:00:00,2.0,64283,1.226049780845642,10.6741943359375,0.0073887319304049015,2.780113458633423,0.30109548568725586,0.35542216897010803,0.36909711360931396,0.38578829169273376,22.360265731811523,23.589664459228516,23.614761352539062,24.134502410888672
2025-05-31T00:00:00,3.0,64283,1.2817564010620117,12.404821395874023,0.006717124488204718,3.171515941619873,0.3256780207157135,0.352716863155365,0.3700298070907593,0.3878338932991028,22.408245086669922,23.60262680053711,23.666906356811523,24.057525634765625
2025-05-31T00:00:00,4.0,64283,1.3982564210891724,11.319841384887695,0.0060073696076869965,2.429396152496338,0.26712608337402344,0.3454781472682953,0.3555285930633545,0.3679908812046051,24.88701820373535,25.908523559570312,25.341833114624023,25.227670669555664
2025-05-31T00:00:00,5.0,64283,1.73099684715271,12.841882705688477,0.025757890194654465,3.218423366546631,0.3512643277645111,0.364227831363678,0.3777640759944916,0.39484018087387085,21.78580093383789,23.09390640258789,23.474349975585938,24.06778335571289
2025-05-31T00:00:00,6.0,64283,1.1373783349990845,11.664937973022461,0.006895631551742554,3.0529873371124268,0.32661962509155273,0.35464367270469666,0.3714853823184967,0.3899894654750824,21.478809356689453,22.764720916748047,23.064308166503906,23.869441986083984
2025-05-31T00:00:00,7.0,64283,1.1365495920181274,10.656706809997559,0.005811978131532669,1.5965759754180908,0.2346230000257492,0.3543910086154938,0.36203616857528687,0.37393468618392944,24.767597198486328,25.701610565185547,24.83001708984375,24.64009666442871
