time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,61567,3.7902889251708984,15.349696159362793,0.03135431930422783,3.473910093307495,0.32583460211753845,0.336656779050827,0.3428537845611572,0.3521900475025177,26.695669174194336,25.997528076171875,25.840368270874023,25.91560173034668
2024-12-31T00:00:00,2.0,61567,5.509288311004639,16.168275833129883,0.06001468002796173,3.4699790477752686,0.341403603553772,0.34532612562179565,0.348644882440567,0.3553556501865387,26.89518928527832,26.149808883666992,25.946687698364258,25.960487365722656
2024-12-31T00:00:00,3.0,61567,4.226653099060059,15.778609275817871,0.03630891069769859,3.4708282947540283,0.3299594819545746,0.3388614356517792,0.34423118829727173,0.35276857018470764,26.962129592895508,26.203407287597656,25.960643768310547,25.961034774780273
2024-12-31T00:00:00,4.0,61567,5.6021013259887695,16.087692260742188,0.060360249131917953,3.485821485519409,0.3434123396873474,0.34695717692375183,0.35020482540130615,0.35699090361595154,26.827411651611328,26.0814266204834,25.9132022857666,25.953516006469727
2024-12-31T00:00:00,5.0,61567,5.071430683135986,16.114093780517578,0.05345405638217926,3.5029306411743164,0.3390815556049347,0.3440549969673157,0.34816640615463257,0.3557349443435669,26.942623138427734,26.199161529541016,25.976213455200195,25.971284866333008
2024-12-31T00:00:00,6.0,61567,4.2709784507751465,15.58356761932373,0.03994205594062805,3.4915459156036377,0.3288137912750244,0.3383480906486511,0.3444678783416748,0.3540384769439697,26.769182205200195,26.04755401611328,25.862773895263672,25.927518844604492
2024-12-31T00:00:00,7.0,61567,3.9418489933013916,15.630499839782715,0.03328867256641388,3.5338971614837646,0.32875123620033264,0.338015615940094,0.34361088275909424,0.3519997298717499,26.959177017211914,26.227693557739258,26.005817413330078,25.991628646850586
2025-01-31T00:00:00,1.0,61567,3.7854607105255127,14.168191909790039,0.03527802601456642,3.3309147357940674,0.31067681312561035,0.33205753564834595,0.3386888802051544,0.34918349981307983,27.131555557250977,26.113750457763672,25.585487365722656,25.41259002685547
2025-01-31T00:00:00,2.0,61567,5.303081035614014,15.800301551818848,0.08146403729915619,3.487795352935791,0.3421317934989929,0.35097193717956543,0.35970404744148254,0.3762679398059845,27.01214027404785,26.108924865722656,25.669872283935547,25.509761810302734
2025-01-31T00:00:00,3.0,61567,3.1235175132751465,14.321603775024414,0.028944123536348343,3.3467679023742676,0.3101060688495636,0.3335227966308594,0.34295472502708435,0.3569576144218445,27.217239379882812,26.243404388427734,25.743330001831055,25.554462432861328
