time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,61625,2.1793100833892822,15.447300910949707,0.0012314118212088943,3.5676651000976562,0.25304165482521057,0.2464996874332428,0.2266848236322403,0.1972779631614685,24.732526779174805,25.175363540649414,25.590282440185547,26.22072982788086
2024-12-31T00:00:00,2.0,61625,2.3611040115356445,15.707406044006348,0.0015023763990029693,3.5207083225250244,0.25702473521232605,0.2497423142194748,0.22890610992908478,0.19826532900333405,24.777587890625,25.189777374267578,25.594709396362305,26.22353172302246
2024-12-31T00:00:00,3.0,61625,3.034895896911621,15.84764289855957,0.003522055922076106,3.5082905292510986,0.26281893253326416,0.25283825397491455,0.22878558933734894,0.19812637567520142,24.762794494628906,25.169294357299805,25.57140350341797,26.204431533813477
2024-12-31T00:00:00,4.0,61625,2.9037368297576904,16.088220596313477,0.0030599329620599747,3.4755654335021973,0.2682027816772461,0.2587198317050934,0.23204584419727325,0.19910143315792084,24.801013946533203,25.213048934936523,25.61871337890625,26.232877731323242
2024-12-31T00:00:00,5.0,61625,2.6639931201934814,15.600574493408203,0.0029481227975338697,3.5060036182403564,0.2578139007091522,0.2495742291212082,0.22652366757392883,0.1970648169517517,24.732751846313477,25.17555046081543,25.587451934814453,26.217424392700195
2024-12-31T00:00:00,6.0,61625,2.1790831089019775,15.128140449523926,0.001386055490002036,3.5166146755218506,0.2531328499317169,0.24684438109397888,0.22721299529075623,0.1976427435874939,24.520200729370117,24.974576950073242,25.44736671447754,26.153846740722656
2024-12-31T00:00:00,7.0,61625,2.2627365589141846,15.405506134033203,0.001538231153972447,3.5010464191436768,0.256342351436615,0.24881558120250702,0.22731241583824158,0.19749779999256134,24.595182418823242,25.06924057006836,25.541574478149414,26.213459014892578
2025-01-31T00:00:00,1.0,61625,2.7474477291107178,15.191356658935547,0.002425131620839238,3.339169502258301,0.25121137499809265,0.23454809188842773,0.21028557419776917,0.1803588718175888,24.44882583618164,24.577730178833008,24.48914337158203,24.748512268066406
2025-01-31T00:00:00,2.0,61625,3.1663365364074707,15.671913146972656,0.0033139095176011324,3.370375394821167,0.26237377524375916,0.2448003590106964,0.21615682542324066,0.18314240872859955,24.63690757751465,24.759654998779297,24.628673553466797,24.819849014282227
2025-01-31T00:00:00,3.0,61625,3.082413673400879,15.64037799835205,0.0036564150359481573,3.298304796218872,0.27449625730514526,0.2636444568634033,0.23259055614471436,0.18846271932125092,24.23029327392578,24.427932739257812,24.425491333007812,24.724653244018555
2025-01-31T00:00:00,4.0,61625,2.5518686771392822,15.348048210144043,0.0024702518712729216,3.363999843597412,0.2613609731197357,0.25095808506011963,0.22520166635513306,0.18687143921852112,24.398969650268555,24.57007598876953,24.508024215698242,24.767358779907227
2025-01-31T00:00:00,5.0,61625,2.9208359718322754,15.53303337097168,0.0032346509397029877,3.313269853591919,0.2651447355747223,0.2522352337837219,0.2209131121635437,0.1827014982700348,24.385597229003906,24.526853561401367,24.441526412963867,24.70524787902832
2025-01-31T00:00:00,6.0,61625,3.7149932384490967,16.11969757080078,0.004732911475002766,3.3841593265533447,0.2739817202091217,0.2578507363796234,0.2242090404033661,0.18509244918823242,24.539085388183594,24.64330291748047,24.50310707092285,24.685564041137695
2025-01-31T00:00:00,7.0,61625,2.6881368160247803,15.246639251708984,0.002316841157153249,3.3438663482666016,0.25454509258270264,0.239736407995224,0.2135852873325348,0.18139198422431946,24.390344619750977,24.510854721069336,24.394319534301758,24.64777946472168
2025-02-28T00:00:00,1.0,61625,4.254942893981934,16.448694229125977,0.007482030428946018,3.206221342086792,0.2774111032485962,0.25629517436027527,0.21130825579166412,0.1736932396888733,24.989362716674805,25.023664474487305,24.5759220123291,24.44564437866211
2025-02-28T00:00:00,2.0,61625,3.6275503635406494,15.93327808380127,0.005091537721455097,3.393021821975708,0.27263474464416504,0.25532516837120056,0.2184782177209854,0.1785602569580078,24.686506271362305,24.79192543029785,24.484729766845703,24.471418380737305
2025-02-28T00:00:00,3.0,61625,4.3094940185546875,16.53725814819336,0.008502072654664516,3.2217321395874023,0.29073989391326904,0.27919167280197144,0.246961310505867,0.19234518706798553,24.593711853027344,24.672752380371094,24.34309196472168,24.299142837524414
2025-02-28T00:00:00,4.0,61625,4.643514156341553,16.271379470825195,0.008956581354141235,3.3631699085235596,0.2806839048862457,0.26240020990371704,0.22319269180297852,0.17977111041545868,24.816120147705078,24.865123748779297,24.480318069458008,24.40290641784668
