time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62283,6.558684349060059,17.68694496154785,0.009690014645457268,3.5164763927459717,0.2801283001899719,0.261819988489151,0.20876279473304749,0.14869722723960876,27.27785301208496,27.278348922729492,27.491168975830078,27.848087310791016
2024-12-31T00:00:00,2.0,62283,6.624910354614258,17.711313247680664,0.009882881306111813,3.582174301147461,0.281262069940567,0.2631567716598511,0.21062158048152924,0.14915673434734344,27.389955520629883,27.364694595336914,27.548179626464844,27.87963104248047
2024-12-31T00:00:00,3.0,62283,6.349319934844971,17.721708297729492,0.009055297821760178,3.5096118450164795,0.27977871894836426,0.2619706690311432,0.20997096598148346,0.14883749186992645,27.331769943237305,27.32008171081543,27.510690689086914,27.8549747467041
2024-12-31T00:00:00,4.0,62283,6.447683334350586,17.712963104248047,0.009313387796282768,3.546427011489868,0.27988073229789734,0.2616465389728546,0.20869329571723938,0.1485733836889267,27.404827117919922,27.3881778717041,27.57209587097168,27.891809463500977
2024-12-31T00:00:00,5.0,62283,6.311872482299805,17.698379516601562,0.008955826982855797,3.4923746585845947,0.27857333421707153,0.2602922320365906,0.2076578438282013,0.1485256850719452,27.300537109375,27.29294776916504,27.487634658813477,27.84197998046875
2024-12-31T00:00:00,6.0,62283,6.420400142669678,17.627262115478516,0.009293066337704659,3.5130748748779297,0.2795116603374481,0.2615285813808441,0.20887942612171173,0.1483422964811325,27.253673553466797,27.257017135620117,27.47066307067871,27.836145401000977
2024-12-31T00:00:00,7.0,62283,6.2844157218933105,17.705862045288086,0.008810467086732388,3.4906458854675293,0.27782660722732544,0.25941264629364014,0.20597781240940094,0.14795736968517303,27.322757720947266,27.327316284179688,27.531471252441406,27.873517990112305
2025-01-31T00:00:00,1.0,62283,6.856733322143555,17.45579719543457,0.014325144700706005,3.505967378616333,0.30417102575302124,0.2971298396587372,0.2721903920173645,0.19542768597602844,26.634361267089844,26.434803009033203,26.45349884033203,26.700475692749023
2025-01-31T00:00:00,2.0,62283,6.821691513061523,17.477006912231445,0.014274205081164837,3.513638496398926,0.30411139130592346,0.297139972448349,0.27220991253852844,0.19613321125507355,26.677526473999023,26.49776840209961,26.516447067260742,26.745275497436523
2025-01-31T00:00:00,3.0,62283,6.120052814483643,17.601778030395508,0.010706566274166107,3.469179630279541,0.2979516088962555,0.2901800572872162,0.2638314366340637,0.18523184955120087,26.880842208862305,26.670644760131836,26.641199111938477,26.80677604675293
2025-01-31T00:00:00,4.0,62283,6.737784385681152,17.674421310424805,0.013661975041031837,3.5374279022216797,0.3025965988636017,0.2952977120876312,0.2695362865924835,0.19135449826717377,26.917598724365234,26.682743072509766,26.623205184936523,26.79656219482422
2025-01-31T00:00:00,5.0,62283,6.296727657318115,17.40968132019043,0.011538421735167503,3.5024266242980957,0.2992091476917267,0.291511207818985,0.2649896442890167,0.18540392816066742,26.748355865478516,26.528900146484375,26.520055770874023,26.73607635498047
2025-01-31T00:00:00,6.0,62283,6.720264434814453,17.58982276916504,0.013469181954860687,3.540823459625244,0.30292627215385437,0.2956935167312622,0.27033156156539917,0.19246089458465576,26.837846755981445,26.583940505981445,26.520235061645508,26.702762603759766
2025-01-31T00:00:00,7.0,62283,6.626270294189453,17.459022521972656,0.012940013781189919,3.4949989318847656,0.30129754543304443,0.29366421699523926,0.2669667601585388,0.18712879717350006,26.687639236450195,26.48670196533203,26.489887237548828,26.722082138061523
