time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,61627,0.9017882943153381,15.215625762939453,0.00011117323447251692,3.3708443641662598,26.62286949157715,0.19077876210212708,0.19447237253189087,0.17551720142364502,0.1522962599992752,27.390439987182617,27.331295013427734,26.894319534301758,26.802528381347656
2024-12-31T00:00:00,2.0,61627,1.018898606300354,15.426974296569824,0.00012969017552677542,3.378223419189453,26.724382400512695,0.19428692758083344,0.19698914885520935,0.17698851227760315,0.1529386341571808,27.398204803466797,27.333192825317383,26.87958335876465,26.78510284423828
2024-12-31T00:00:00,3.0,61627,1.702513575553894,15.685962677001953,0.0007552743190899491,3.4368233680725098,26.51983070373535,0.2036290168762207,0.1999955177307129,0.17713062465190887,0.15305109322071075,27.22316551208496,27.217205047607422,26.83189582824707,26.773242950439453
2024-12-31T00:00:00,4.0,61627,1.7059577703475952,15.969381332397461,0.0004626269219443202,3.4549784660339355,26.581907272338867,0.21393272280693054,0.2060554474592209,0.17941631376743317,0.15419501066207886,27.069189071655273,27.100065231323242,26.751644134521484,26.74384880065918
2024-12-31T00:00:00,5.0,61627,1.6249834299087524,15.586678504943848,0.0007094788015820086,3.407416582107544,26.46861457824707,0.20451396703720093,0.2005060315132141,0.17704308032989502,0.15309880673885345,27.118711471557617,27.13435935974121,26.78430938720703,26.75419807434082
2024-12-31T00:00:00,6.0,61627,1.1430381536483765,15.087468147277832,0.0002640426973812282,3.419506311416626,26.458772659301758,0.19787681102752686,0.19816063344478607,0.17748486995697021,0.15318307280540466,27.107221603393555,27.093727111816406,26.72895622253418,26.721832275390625
2024-12-31T00:00:00,7.0,61627,1.2442775964736938,15.331454277038574,0.000308301649056375,3.446794271469116,26.454612731933594,0.20337286591529846,0.19996675848960876,0.17710155248641968,0.15303699672222137,27.078319549560547,27.101181030273438,26.761445999145508,26.76003074645996
2025-01-31T00:00:00,1.0,61627,1.5389699935913086,15.155133247375488,0.0003261225065216422,3.0163707733154297,26.146928787231445,0.17836520075798035,0.15895339846611023,0.14178961515426636,0.12427355349063873,27.44755744934082,27.38970375061035,26.874174118041992,26.66682243347168
2025-01-31T00:00:00,2.0,61627,2.261864423751831,15.837736129760742,0.0007938704802654684,3.1470324993133545,26.06182289123535,0.19995540380477905,0.17319689691066742,0.14617545902729034,0.12637607753276825,27.22138023376465,27.255382537841797,26.832780838012695,26.66983985900879
2025-01-31T00:00:00,3.0,61627,2.136831283569336,15.731751441955566,0.0008441630052402616,3.1814112663269043,25.679773330688477,0.21235059201717377,0.19548135995864868,0.15679346024990082,0.12937046587467194,26.74049949645996,26.818933486938477,26.492446899414062,26.451465606689453
2025-01-31T00:00:00,4.0,61627,1.6644577980041504,15.474026679992676,0.0006029473152011633,3.1979479789733887,26.050125122070312,0.20028191804885864,0.18515990674495697,0.15505661070346832,0.12958574295043945,27.129262924194336,27.113445281982422,26.635372161865234,26.470632553100586
2025-01-31T00:00:00,5.0,61627,1.8100379705429077,15.627601623535156,0.0006083952030166984,3.0940449237823486,25.905349731445312,0.19964434206485748,0.1840047538280487,0.15234437584877014,0.12824176251888275,27.041074752807617,27.022676467895508,26.567371368408203,26.43614387512207
2025-01-31T00:00:00,6.0,61627,2.7953310012817383,16.437044143676758,0.0011179172433912754,3.2463371753692627,25.76530647277832,0.22064967453479767,0.1968839317560196,0.15625238418579102,0.12964411079883575,26.810626983642578,26.86565589904785,26.486331939697266,26.393430709838867
2025-01-31T00:00:00,7.0,61627,1.61921226978302,15.311920166015625,0.00042574809049256146,3.1206459999084473,26.08349609375,0.1901797354221344,0.1726473569869995,0.14692185819149017,0.12645432353019714,27.223583221435547,27.177669525146484,26.65703773498535,26.471017837524414
2025-02-28T00:00:00,1.0,61627,3.0340778827667236,16.516225814819336,0.0015281557571142912,3.0607573986053467,25.880495071411133,0.21295584738254547,0.1760987639427185,0.12340200692415237,0.1048118844628334,27.459884643554688,27.53984832763672,26.968278884887695,26.67624282836914
2025-02-28T00:00:00,2.0,61627,2.088909149169922,15.990991592407227,0.0006122309132479131,3.0600192546844482,25.922950744628906,0.20314450562000275,0.178475022315979,0.13182587921619415,0.10769172757863998,27.386348724365234,27.445335388183594,26.84827423095703,26.574077606201172
2025-02-28T00:00:00,3.0,61627,3.5524137020111084,16.849735260009766,0.0021122926846146584,3.2165210247039795,25.430870056152344,0.2372543215751648,0.21736255288124084,0.1604752540588379,0.11482828110456467,26.8325138092041,26.933029174804688,26.436660766601562,26.258604049682617
2025-02-28T00:00:00,4.0,61627,3.294405937194824,16.334896087646484,0.0017976710805669427,3.169295310974121,25.876100540161133,0.21353010833263397,0.1839376837015152,0.13621532917022705,0.10967066138982773,27.378070831298828,27.460466384887695,26.885883331298828,26.563621520996094
2025-02-28T00:00:00,5.0,61627,3.1213881969451904,16.476932525634766,0.001381507609039545,3.210582733154297,25.619211196899414,0.22284749150276184,0.19654083251953125,0.14293506741523743,0.11085207015275955,27.039539337158203,27.166444778442383,26.674089431762695,26.440895080566406
2025-02-28T00:00:00,6.0,61627,1.766516089439392,15.945635795593262,0.0005137813277542591,3.0136754512786865,25.997314453125,0.19506001472473145,0.17870333790779114,0.14309237897396088,0.11119849234819412,27.593168258666992,27.570117950439453,26.876855850219727,26.473535537719727
2025-02-28T00:00:00,7.0,61627,1.3155522346496582,15.163418769836426,0.00026243081083521247,2.777869701385498,26.347667694091797,0.16773250699043274,0.15002423524856567,0.1219337210059166,0.10432374477386475,28.21977996826172,28.112346649169922,27.26899528503418,26.711040496826172
2025-03-31T00:00:00,1.0,61627,3.187502861022949,16.699657440185547,0.0017483022529631853,3.0578410625457764,25.758136749267578,0.22097079455852509,0.19936977326869965,0.12889142334461212,0.0924791768193245,27.291080474853516,27.511045455932617,27.053064346313477,26.798187255859375
2025-03-31T00:00:00,2.0,61627,3.1846563816070557,16.628870010375977,0.001380236237309873,3.0549421310424805,25.790163040161133,0.22073589265346527,0.19078993797302246,0.12714911997318268,0.09426941722631454,27.17576026916504,27.37176513671875,26.892454147338867,26.667072296142578
2025-03-31T00:00:00,3.0,61627,2.245201826095581,16.459861755371094,0.0008229148224927485,3.0414910316467285,25.612899780273438,0.2108106017112732,0.1954585164785385,0.15696628391742706,0.10494914650917053,27.077730178833008,27.215656280517578,26.639554977416992,26.356897354125977
2025-03-31T00:00:00,4.0,61627,3.5691564083099365,17.075376510620117,0.0018929209327325225,3.206730842590332,25.603412628173828,0.24006730318069458,0.22130507230758667,0.1560211032629013,0.10074039548635483,26.937702178955078,27.133573532104492,26.72224998474121,26.568267822265625
2025-03-31T00:00:00,5.0,61627,3.2894632816314697,16.743192672729492,0.001733327517285943,3.1728808879852295,25.278640747070312,0.23639217019081116,0.21880267560482025,0.1593337208032608,0.10337121784687042,26.546846389770508,26.756460189819336,26.379270553588867,26.306283950805664
2025-03-31T00:00:00,6.0,61627,3.634509801864624,16.75468635559082,0.0020211271476000547,3.1056253910064697,25.265701293945312,0.23369786143302917,0.20830076932907104,0.14355751872062683,0.09928902983665466,26.651813507080078,26.90815544128418,26.602035522460938,26.54387092590332
2025-03-31T00:00:00,7.0,61627,1.357479214668274,15.201125144958496,0.00027683452935889363,2.4083778858184814,26.590368270874023,0.16208025813102722,0.12775495648384094,0.09952311962842941,0.08649098873138428,28.43838882446289,28.536815643310547,27.772905349731445,27.229862213134766
2025-04-30T00:00:00,1.0,61627,3.9987587928771973,17.133888244628906,0.002541671274229884,3.021286725997925,25.452713012695312,0.24465841054916382,0.22642631828784943,0.1563950479030609,0.08820291608572006,26.608562469482422,26.84716796875,26.5615291595459,26.566299438476562
2025-04-30T00:00:00,2.0,61627,3.9905688762664795,16.898591995239258,0.002409180626273155,2.989771842956543,25.3471736907959,0.24069476127624512,0.2182147055864334,0.14488941431045532,0.0889371931552887,26.483675003051758,26.75208854675293,26.501079559326172,26.504308700561523
2025-04-30T00:00:00,3.0,61627,3.717463731765747,16.952550888061523,0.002056818688288331,3.017637252807617,25.381391525268555,0.2397727221250534,0.21904350817203522,0.15827269852161407,0.09738579392433167,26.536333084106445,26.7863826751709,26.49680519104004,26.43359375
2025-04-30T00:00:00,4.0,61627,4.332621097564697,17.263742446899414,0.0029860103968530893,3.2402567863464355,25.651308059692383,0.25196176767349243,0.23585543036460876,0.18069304525852203,0.10156960040330887,26.675012588500977,26.878305435180664,26.516910552978516,26.42155647277832
2025-04-30T00:00:00,5.0,61627,4.00166130065918,16.964296340942383,0.002618731465190649,3.1445040702819824,25.482009887695312,0.24411872029304504,0.2255479246377945,0.1697985827922821,0.10094742476940155,26.567771911621094,26.777278900146484,26.377458572387695,26.23504638671875
2025-04-30T00:00:00,6.0,61627,4.059815406799316,16.962032318115234,0.002518909750506282,3.083467721939087,25.228836059570312,0.24635480344295502,0.22761905193328857,0.16563217341899872,0.09707007557153702,26.376924514770508,26.600839614868164,26.28196144104004,26.234142303466797
2025-04-30T00:00:00,7.0,61627,3.598215103149414,16.680919647216797,0.0017302288906648755,2.66257381439209,25.846355438232422,0.21169739961624146,0.16055026650428772,0.09038115292787552,0.07534877210855484,27.204130172729492,27.563016891479492,27.308629989624023,27.280961990356445
2025-05-31T00:00:00,1.0,61627,4.57080602645874,17.291898727416992,0.0032890134025365114,3.19832706451416,25.529010772705078,0.2583961486816406,0.24518971145153046,0.1936940997838974,0.09702565521001816,26.648279190063477,26.685529708862305,26.313087463378906,26.2370662689209
2025-05-31T00:00:00,2.0,61627,4.852430820465088,17.16084098815918,0.0037328924518078566,3.272928237915039,25.41827964782715,0.2593156695365906,0.24528199434280396,0.1894218772649765,0.09831642359495163,26.554492950439453,26.608793258666992,26.23040771484375,26.152170181274414
2025-05-31T00:00:00,3.0,61627,4.7133708000183105,17.202468872070312,0.0035988357849419117,3.2714455127716064,25.4982852935791,0.2581380009651184,0.24431435763835907,0.1923726499080658,0.10364185273647308,26.627809524536133,26.68210792541504,26.29587745666504,26.194049835205078
2025-05-31T00:00:00,4.0,61627,4.305682182312012,17.214378356933594,0.003194955177605152,3.302880048751831,25.539854049682617,0.2582492232322693,0.2472057342529297,0.20578552782535553,0.11509215086698532,26.658361434936523,26.731210708618164,26.376588821411133,26.2832088470459
2025-05-31T00:00:00,5.0,61627,4.492969512939453,17.187843322753906,0.003384967101737857,3.2497851848602295,25.485599517822266,0.2557222843170166,0.24219784140586853,0.19209688901901245,0.10733894258737564,26.637699127197266,26.70000648498535,26.321800231933594,26.203256607055664
2025-05-31T00:00:00,6.0,61627,4.455994129180908,17.14933967590332,0.003259646240621805,3.1450624465942383,25.351470947265625,0.2573634088039398,0.244065523147583,0.19433389604091644,0.1072516068816185,26.489376068115234,26.53510856628418,26.158185958862305,26.06014633178711
2025-05-31T00:00:00,7.0,61627,4.29871940612793,17.180347442626953,0.002630544127896428,2.9388229846954346,25.449735641479492,0.24312908947467804,0.21984994411468506,0.12654070556163788,0.07178247720003128,26.74578857421875,26.872249603271484,26.60227394104004,26.689905166625977
