time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,62308,4.63283109664917,15.980191230773926,0.008105306886136532,3.008579730987549,26.96346664428711,0.24144263565540314,0.19907279312610626,0.13881757855415344,0.1308729499578476,27.643840789794922,28.25726318359375,28.671518325805664,29.168874740600586
2024-12-31T00:00:00,2.0,62308,4.68436861038208,16.20614242553711,0.00844221655279398,3.0577971935272217,27.124732971191406,0.24526651203632355,0.20552828907966614,0.14204318821430206,0.13118663430213928,27.72981071472168,28.316162109375,28.685401916503906,29.14824867248535
2024-12-31T00:00:00,3.0,62308,4.667604446411133,16.095563888549805,0.010218069888651371,3.012380361557007,26.955421447753906,0.24247024953365326,0.19989322125911713,0.13944664597511292,0.13085289299488068,27.67460823059082,28.268789291381836,28.671236038208008,29.164974212646484
2024-12-31T00:00:00,4.0,62308,4.851290702819824,16.32267189025879,0.008614198304712772,3.0459089279174805,27.017255783081055,0.2460128217935562,0.20549115538597107,0.14077040553092957,0.13104234635829926,27.69126319885254,28.275510787963867,28.66744041442871,29.161359786987305
2024-12-31T00:00:00,5.0,62308,5.426100254058838,16.540300369262695,0.012087201699614525,3.0612633228302,26.38654899597168,0.2540695071220398,0.21670743823051453,0.14592595398426056,0.13158828020095825,27.348243713378906,27.962512969970703,28.459667205810547,29.077800750732422
2024-12-31T00:00:00,6.0,62308,4.840377330780029,15.93935489654541,0.009517533704638481,3.0085480213165283,27.096054077148438,0.23877808451652527,0.19627803564071655,0.13852661848068237,0.1306012123823166,27.790607452392578,28.396329879760742,28.771995544433594,29.20884895324707
2024-12-31T00:00:00,7.0,62308,6.18334436416626,16.58566665649414,0.01815999299287796,3.1667370796203613,26.247098922729492,0.26178815960884094,0.2256001979112625,0.15348683297634125,0.13251909613609314,27.24479866027832,27.878087997436523,28.41631507873535,29.055877685546875
2025-01-31T00:00:00,1.0,62308,6.741273880004883,16.870824813842773,0.021533481776714325,3.303636312484741,25.40479850769043,0.30183544754981995,0.28542739152908325,0.22011539340019226,0.13369649648666382,26.238964080810547,26.55580711364746,26.730304718017578,27.284595489501953
2025-01-31T00:00:00,2.0,62308,6.518646717071533,16.983394622802734,0.020295530557632446,3.2434799671173096,25.380908966064453,0.3000309467315674,0.28291401267051697,0.21840402483940125,0.13451412320137024,26.268142700195312,26.593860626220703,26.785301208496094,27.335206985473633
2025-01-31T00:00:00,3.0,62308,6.281838893890381,16.977792739868164,0.018270619213581085,3.245035171508789,25.57648468017578,0.29813918471336365,0.28142863512039185,0.2152029573917389,0.13238830864429474,26.37750816345215,26.714191436767578,26.877717971801758,27.379833221435547
2025-01-31T00:00:00,4.0,62308,6.636282444000244,17.320655822753906,0.021022291854023933,3.3061375617980957,25.75565528869629,0.30181315541267395,0.28617650270462036,0.22482013702392578,0.13512727618217468,26.559377670288086,26.86180877685547,26.967477798461914,27.406780242919922
2025-01-31T00:00:00,5.0,62308,6.5788726806640625,16.96953010559082,0.0198822021484375,3.3484671115875244,25.38360023498535,0.30562788248062134,0.29216820001602173,0.2394080013036728,0.14056514203548431,26.232648849487305,26.520475387573242,26.65094757080078,27.12399673461914
2025-01-31T00:00:00,6.0,62308,6.64265775680542,17.216859817504883,0.01880485564470291,3.317561626434326,25.55057144165039,0.30381903052330017,0.2888232469558716,0.2290029376745224,0.1362801045179367,26.402099609375,26.698884963989258,26.85393524169922,27.375408172607422
2025-01-31T00:00:00,7.0,62308,6.280048370361328,16.77326774597168,0.02438843809068203,3.3502650260925293,25.327131271362305,0.3070632219314575,0.29554659128189087,0.2510710060596466,0.1495247334241867,26.133798599243164,26.421844482421875,26.551795959472656,27.024166107177734
2025-02-28T00:00:00,1.0,62308,6.5629353523254395,17.076114654541016,0.05827745422720909,3.402048349380493,25.39291000366211,0.3173537850379944,0.30969473719596863,0.28209397196769714,0.18305401504039764,26.13824462890625,26.349388122558594,26.246932983398438,26.371198654174805
2025-02-28T00:00:00,2.0,62308,5.90095853805542,16.965200424194336,0.019161250442266464,3.371727466583252,25.39613151550293,0.3107739984989166,0.30212992429733276,0.27149996161460876,0.1737205684185028,26.139602661132812,26.358190536499023,26.255075454711914,26.39739990234375
2025-02-28T00:00:00,3.0,62308,6.376903057098389,17.396076202392578,0.02577597089111805,3.3918874263763428,25.690797805786133,0.31342998147010803,0.3046661913394928,0.274023175239563,0.17099539935588837,26.3963565826416,26.566356658935547,26.37099838256836,26.452163696289062
2025-02-28T00:00:00,4.0,62308,6.693678855895996,17.171222686767578,0.02633380889892578,3.4218990802764893,25.473522186279297,0.31871816515922546,0.310846209526062,0.2820037603378296,0.1850413829088211,26.217670440673828,26.437419891357422,26.36248207092285,26.506132125854492
2025-02-28T00:00:00,5.0,62308,6.031418323516846,16.655689239501953,0.026842916384339333,3.3903839588165283,25.231382369995117,0.3157365024089813,0.3086928129196167,0.282899409532547,0.19010181725025177,25.93996810913086,26.208641052246094,26.16973114013672,26.306543350219727
2025-02-28T00:00:00,6.0,62308,6.772661209106445,17.190967559814453,0.07361501455307007,3.351705312728882,25.38912010192871,0.3189389109611511,0.31164276599884033,0.28497394919395447,0.18749208748340607,26.180404663085938,26.42154884338379,26.3616886138916,26.491479873657227
2025-02-28T00:00:00,7.0,62308,6.328287124633789,16.99448585510254,0.024559833109378815,3.4227800369262695,25.390445709228516,0.3181532919406891,0.31113821268081665,0.28606992959976196,0.1981111615896225,26.108793258666992,26.31431770324707,26.188169479370117,26.26921844482422
2025-03-31T00:00:00,1.0,62308,6.806300163269043,17.501806259155273,0.041486043483018875,3.51725697517395,25.678457260131836,0.3271937966346741,0.32179364562034607,0.30404698848724365,0.24695108830928802,26.321624755859375,26.491378784179688,26.20013427734375,26.11495590209961
2025-03-31T00:00:00,2.0,62308,6.36191463470459,17.150463104248047,0.028098750859498978,3.5528526306152344,25.541065216064453,0.3226386308670044,0.3167644739151001,0.2970234155654907,0.23080752789974213,26.180627822875977,26.37350845336914,26.114398956298828,26.075910568237305
2025-03-31T00:00:00,3.0,62308,7.216763019561768,17.601154327392578,0.059428125619888306,3.528226375579834,25.720399856567383,0.32892701029777527,0.3233690559864044,0.3049978017807007,0.24167974293231964,26.3678035736084,26.532222747802734,26.263118743896484,26.210386276245117
2025-03-31T00:00:00,4.0,62308,6.894083023071289,17.546463012695312,0.03172573074698448,3.586951971054077,25.791967391967773,0.3293939232826233,0.3244604766368866,0.3080565929412842,0.2543460726737976,26.408967971801758,26.600528717041016,26.321998596191406,26.22831153869629
2025-03-31T00:00:00,5.0,62308,6.65859317779541,17.22235870361328,0.06511164456605911,3.547318458557129,25.510805130004883,0.3252071738243103,0.3196382224559784,0.30174359679222107,0.24657060205936432,26.151615142822266,26.309844970703125,26.017160415649414,25.977018356323242
2025-03-31T00:00:00,6.0,62308,5.972295761108398,17.06489372253418,0.02493090182542801,3.5082578659057617,25.502925872802734,0.32128480076789856,0.31585070490837097,0.29824358224868774,0.24379439651966095,26.112472534179688,26.296009063720703,26.048349380493164,26.055702209472656
2025-03-31T00:00:00,7.0,62308,7.121755123138428,17.299283981323242,0.05744928494095802,3.5497303009033203,25.539539337158203,0.3292931020259857,0.3242207467556,0.3080209195613861,0.2586476504802704,26.1799373626709,26.349441528320312,26.074941635131836,26.023906707763672
2025-04-30T00:00:00,1.0,62308,7.070141792297363,17.333303451538086,0.0686563029885292,3.668670415878296,25.619129180908203,0.336992472410202,0.33448341488838196,0.32648777961730957,0.307319700717926,26.215145111083984,26.390018463134766,26.120162963867188,26.052753448486328
2025-04-30T00:00:00,2.0,62308,6.596634387969971,17.32111167907715,0.0367964431643486,3.618445634841919,25.515724182128906,0.33175235986709595,0.3282225430011749,0.3167632520198822,0.28578805923461914,26.19231605529785,26.388957977294922,26.119029998779297,26.034645080566406
2025-04-30T00:00:00,3.0,62308,7.0033440589904785,17.378477096557617,0.04684460535645485,3.66656494140625,25.581317901611328,0.33748871088027954,0.3350544273853302,0.3273380696773529,0.3084864020347595,26.242630004882812,26.47441864013672,26.256093978881836,26.17320442199707
2025-04-30T00:00:00,4.0,62308,6.257736682891846,17.82335090637207,0.03583252429962158,3.6519904136657715,25.987316131591797,0.3358322083950043,0.3339422047138214,0.3277302384376526,0.3127439320087433,26.562702178955078,26.710119247436523,26.36054801940918,26.206554412841797
2025-04-30T00:00:00,5.0,62308,6.344876766204834,17.12165069580078,0.03946232423186302,3.731721878051758,25.589872360229492,0.33316507935523987,0.33064618706703186,0.3223420977592468,0.30229538679122925,26.17294692993164,26.348264694213867,26.050233840942383,25.95680809020996
2025-04-30T00:00:00,6.0,62308,6.734988689422607,17.305709838867188,0.04137052223086357,3.669116973876953,25.626728057861328,0.33353322744369507,0.33038902282714844,0.3202841281890869,0.2957931458950043,26.230802536010742,26.42130470275879,26.13239288330078,26.02059555053711
2025-04-30T00:00:00,7.0,62308,7.214664459228516,17.396265029907227,0.07533903419971466,3.6471853256225586,25.575708389282227,0.34004512429237366,0.33818793296813965,0.3325199782848358,0.320648729801178,26.217376708984375,26.399492263793945,26.11473846435547,26.000545501708984
2025-05-31T00:00:00,1.0,62308,5.336295127868652,17.581207275390625,0.06161005422472954,3.5514111518859863,25.66180992126465,0.3406851291656494,0.3417191505432129,0.34368276596069336,0.3508768081665039,26.317556381225586,26.42058753967285,26.119869232177734,26.00725746154785
2025-05-31T00:00:00,2.0,62308,5.682379722595215,17.156728744506836,0.05820002034306526,3.6166701316833496,25.483837127685547,0.33834660053253174,0.3383307456970215,0.33692947030067444,0.334697425365448,26.109189987182617,26.256608963012695,26.021495819091797,25.956520080566406
2025-05-31T00:00:00,3.0,62308,5.925717830657959,17.47479248046875,0.038872502744197845,3.5965311527252197,25.53420066833496,0.3424554169178009,0.34295886754989624,0.3436780571937561,0.3490486741065979,26.225852966308594,26.355112075805664,26.106525421142578,26.04957389831543
2025-05-31T00:00:00,4.0,62308,6.087616443634033,17.435617446899414,0.042028822004795074,3.6614925861358643,25.683330535888672,0.3424287736415863,0.3427092730998993,0.3429895341396332,0.34741926193237305,26.315593719482422,26.46113395690918,26.244644165039062,26.188467025756836
2025-05-31T00:00:00,5.0,62308,6.59044075012207,17.58607292175293,0.04780134558677673,3.696227788925171,25.76345443725586,0.34353888034820557,0.3435506820678711,0.3429049253463745,0.3446548879146576,26.37717056274414,26.482667922973633,26.16048240661621,26.007600784301758
2025-05-31T00:00:00,6.0,62308,5.530367374420166,17.000917434692383,0.03471774235367775,3.6510605812072754,25.414052963256836,0.33805856108665466,0.33809563517570496,0.3371051251888275,0.3375973701477051,26.035602569580078,26.174367904663086,25.952503204345703,25.925338745117188
2025-05-31T00:00:00,7.0,62308,6.1393280029296875,17.365161895751953,0.05482356622815132,3.618856430053711,25.49932861328125,0.3460868299007416,0.34734776616096497,0.3503105938434601,0.3609393537044525,26.168010711669922,26.279605865478516,26.01402473449707,25.948253631591797
